recall-0	recall-1	gmean
85.00335772454791	45.28672103253464	62.04452714059758
85.00835660530639	45.815792452266265	62.407733678903575
85.15827303925332	45.815792452266265	62.462738998220786
85.30669030886082	45.815792452266265	62.51714659179929
85.44877299677108	45.833853855883035	62.58151942625339
85.45362340577216	46.357634560769135	62.939874846859794
85.59428526680344	46.34218201498312	62.981155493342555
85.59428526680344	45.91209350220379	62.68821921560529
85.59428526680344	46.45297259948186	63.05639529953369
85.5990871717145	46.97076649294038	63.40863297336925
85.73834241413537	46.988442905144325	63.47212937430344
85.74309629999733	47.50105885905895	63.819181004648854
85.8809589899941	47.48522517185483	63.85982051035455
85.88566533699742	47.02604824293521	63.552053007863
86.02680868362746	47.02604824293521	63.60425186528038
86.16192790609325	47.0103728926214	63.64357280992799
86.16192790609325	46.57360247195482	63.34722865694771
86.16192790609325	47.10786647757666	63.70953300135567
86.16654059679122	47.61932761743879	64.05616852684791
86.3003086270323	47.63678784253848	64.11762232656113
86.27154185748995	48.1431343704296	64.44674105018251
85.44215977224829	48.1431343704296	64.1362095762999
85.58293248535436	48.16041999325895	64.20054495679449
85.58293248535436	48.64548248673978	64.52304273188098
85.58293248535436	48.1923609704689	64.22183098639798
85.58293248535436	48.67710405362814	64.54401064238436
85.58293248535436	48.223666322163744	64.2426865802326
85.58773817452591	48.72433779805217	64.57713113933481
85.7271031605008	48.70809635126809	64.61891364497528
85.7271031605008	48.22101536223065	64.29500725921136
85.7271031605008	47.77213851863743	63.99505486352024
85.73186079278065	48.2771762181381	64.334222238261
85.86983212889577	48.294417160275664	64.39746496808499
85.8745421848528	48.794404482265	64.73173214194902
85.98246342967099	48.794404482265	64.77239457491845
85.12263879537424	48.794404482265	64.44771887335682
84.27141240742057	48.794404482265	64.12467062916927
83.46203161667967	48.794404482265	63.81598647373445
83.59407796717956	48.794404482265	63.86644856771477
82.79147052084106	48.794404482265	63.559110285429874
82.96355581563267	48.794404482265	63.62513103919669
83.1339202574763	48.794404482265	63.69042417223851
83.29701339269918	48.811473014963745	63.76401745063441
83.30258105490161	49.30646046322706	64.08865281208737
83.46955524435253	49.30646046322706	64.15285126585424
83.62940282618452	49.29002497558665	64.20354627274128
83.62940282618452	48.797124701267	63.881721942992556
83.63485969190911	48.32526185158351	63.57418103705273
83.79851109498995	48.32526185158351	63.636349608051965
83.96052598404006	48.32526185158351	63.6978367244557
84.11562593284403	48.30915343017926	63.74601696628055
84.12092072419973	47.84200920945613	63.43905629811255
84.27971151695768	47.84200920945613	63.498903412299924
84.43172497678037	47.859395207227294	63.56769064305904
84.43172497678037	48.38080128036765	63.91302299109521
84.43172497678037	48.86365995736131	64.23116921619008
84.43691440178812	48.391153719960194	63.9218249462267
84.59254525777028	48.391153719960194	63.980706944605195
84.74661980519254	48.391153719960194	64.0389467920897
84.89915360714069	48.391153719960194	64.09655211396053
85.01682873773598	48.391153719960194	64.14095749387681
84.19999378369184	48.391153719960194	63.832083174578635
84.35277810522344	48.40835666952762	63.90132524903671
84.35277810522344	48.92427312703864	64.2409398673808
84.35277810522344	49.435030419492755	64.57539896586349
84.35799384585502	49.923988133834726	64.89597432625978
84.51441390739647	49.923988133834726	64.95611285360954
84.66415782092946	49.90734680369893	65.00279598765137
84.66926976832248	49.42474822976079	64.6897004251607
84.81751624272015	49.408273312941425	64.73551594175461
84.81751624272015	48.914190557543634	64.41102508199947
84.78924373730591	48.44119569608847	64.0881607537787
83.96934108029292	48.4583819649492	63.78885798800551
83.94135129993283	48.95678376191033	64.10537094716294
83.13527112026686	48.95678376191033	63.79682978975283
83.2983511927951	48.940464833275804	63.84872768678203
83.30391840906417	48.46721590287461	63.54139594852763
83.47087922497359	48.46721590287461	63.60504009117175
83.63617043272384	48.46721590287461	63.66798512323477
83.79980872839661	48.46721590287461	63.73023946494156
83.96181064111265	48.46721590287461	63.79181141760345
84.11689816742405	48.48439349831758	63.86201367485445
84.12219253470157	48.982543766163936	64.19126870172211
84.28097060935448	48.982543766163936	64.25181967483475
84.43816090326102	48.982543766163936	64.31170898039
84.59377929422836	48.982543766163936	64.37094450623475
84.74275575320385	48.96621625087516	64.4168619532687
84.74275575320385	48.47655406737886	64.09396836745925
84.74275575320385	47.99178850613517	63.77269330626415
84.74275575320385	47.5118706009133	63.45302865672388
84.74275575320385	47.036751875144795	63.134966346545625
84.74784150128612	46.581911641540806	62.83085599149685
84.8953281956718	46.599717671719645	62.89752241198604
84.90036308627325	47.11609254690618	63.24692375474706
85.0513594554106	47.11609254690618	63.30314149662171
85.19591116457791	47.13372051676879	63.36876411926208
85.16751252752306	47.644931642784435	63.70086586978095
84.34917073558118	47.644931642784435	63.39408863468516
84.50567902822536	47.644931642784435	63.45287464510083
84.66062223794316	47.644931642784435	63.51101919637566
84.81401601556378	47.644931642784435	63.568529913877676
84.96587585540811	47.644931642784435	63.625414317709776
85.11621709685407	47.644931642784435	63.681679824514774
85.26505492588552	47.644931642784435	63.737333749240534
85.37907104329334	47.644931642784435	63.77993417668402
84.55346482113414	47.62904999826883	63.46023324486495
84.55346482113414	47.152759479258584	63.14213482175662
84.55861366619375	46.696797465581916	62.838017603522765
84.71302752953176	46.696797465581916	62.895366198495175
84.86589725423651	46.696797465581916	62.952089844706244
85.01723828169412	46.696797465581916	63.008195951982216
85.16706589887723	46.696797465581916	63.06369182832336
85.31539523988836	46.696797465581916	63.11858468163825
85.46224128748956	46.696797465581916	63.17288162144096
85.6076188746146	46.696797465581916	63.22658966051076
85.75154268586853	46.696797465581916	63.279715716516975
85.8940272590098	46.696797465581916	63.332266613608205
86.0350869864198	46.696797465581916	63.38424908396855
86.17012615860841	46.68123186581706	63.42339977576657
86.17012615860841	46.21441952888103	63.105485982999404
86.17012615860841	45.752275315678155	62.789165753299926
86.17012615860841	45.294752544963806	62.47443109883019
86.17473611655555	44.85675725528697	62.17329989246785
86.27965542205665	44.85675725528697	62.211136939755406
85.45019220116939	44.85675725528697	61.9113764100385
85.59569027915776	44.85675725528697	61.96406297968934
85.73973337636623	44.85675725528697	62.01617859233739
85.87762858546435	44.87513833689344	62.0787440499328
85.84900270926919	45.408189703481206	62.43594958737448
85.02384601550985	45.408189703481206	62.13516660629346
85.16866377661363	45.42638697425785	62.20051992384716
85.17360755535476	45.95410782678071	62.56258582886961
85.32187147980122	45.95410782678071	62.61701431692117
85.4638073674591	45.93878979027359	62.658629743476986
85.46865276500327	45.49456673156714	62.35671035802467
85.6091692937844	45.47940187543634	62.397546542586795
85.61396623735315	45.03962104764294	62.096864620656035
85.75307760084661	45.02460784008445	62.136934990860695
85.75782657497966	44.58922482088847	61.83748870468894
85.86691497589658	44.58922482088847	61.876806450691745
85.00824582613754	44.58922482088847	61.56664506671612
84.19149670120954	44.58922482088847	61.27016871543053
84.3443631885936	44.60769507994237	61.3384678226372
84.34958173419741	45.14333259250565	61.70754591025002
84.50608591685545	45.14333259250565	61.76476619105316
84.6559103611406	45.12828481444179	61.809190530239164
84.66102505768689	44.69189925058979	61.51147862252866
84.80935125752922	44.71033528481944	61.5780361006435
84.80935125752922	45.2632319513539	61.95760919865608
84.80935125752922	45.810599650837275	62.33110970539433
84.81441480711004	46.33460520740823	62.688455284723695
84.96627065903891	46.33460520740823	62.744550416210345
85.11164516750436	46.31916033848022	62.78773717204236
85.11164516750436	45.88930205379605	62.495711799987674
85.11660795244853	46.41254656640635	62.85283231619376
85.26544187292413	46.41254656640635	62.90776018451384
85.4127874541948	46.41254656640635	62.962091571709905
85.55384419438437	46.39707571703493	63.003556939035285
85.55384419438437	45.96643827883042	62.71048954264225
85.55865957965291	46.488936892256994	63.06767100333247
85.70307298385636	46.488936892256994	63.12087413383146
85.81270892068451	46.488936892256994	63.16123502249874
84.98791516481099	46.488936892256994	62.85696321571214
85.1380360131629	46.488936892256994	62.91245332481188
85.28665565303126	46.488936892256994	62.967340363123355
85.42893207385895	46.506773913875925	63.03192865257117
85.433789096501	47.02404754082492	63.38329874712007
85.54611787220261	47.02404754082492	63.42495339971065
84.6906566934806	47.02404754082492	63.10703183178491
83.84375012654579	47.02404754082492	62.790703865713546
83.03299028870988	47.0083728578041	62.47596151313
83.03864595861364	46.553807050200184	62.17527725444563
83.20825949902759	46.553807050200184	62.2387440241263
83.37617690403727	46.553807050200184	62.30151243889596
83.53692744414501	46.57162244842084	62.373473892591925
83.54241513499694	47.088268996819814	62.72055258462514
83.70155816970355	47.07257290665641	62.769799261620335
83.70699098364699	46.617386291917605	62.4676006744195
83.86454258800649	46.60184716266574	62.515938736078745
83.86992107381049	46.151212414361595	62.21493825965891
84.03122186307243	46.151212414361595	62.27473620691622
84.15757631110831	46.151212414361595	62.321538657287704
83.31600054799725	46.151212414361595	62.00914802515584
82.51617387585067	46.151212414361595	61.710788912189244
82.69101213709209	46.151212414361595	61.77613184634896
82.86410201572117	46.151212414361595	61.84075333995275
83.02980426365185	46.16916201078142	61.914590241493265
83.02980426365185	46.67413707304162	62.25226474072652
83.03546099556397	46.22280328951887	61.95265756731078
83.17177305227501	46.22280328951887	62.00348784573183
82.37338865508563	46.22280328951887	61.705177579317514
82.54965476853475	46.22280328951887	61.771161993147544
82.71839768674499	46.240729022301814	61.84625301982144
82.72415822084942	46.760575273007056	62.19509005847788
82.89121370987759	46.74498841411261	62.24748046708365
82.89121370987759	46.27753851587753	61.93546104685664
82.86358330530763	45.83003979728935	61.62500564404234
82.06828080558786	45.83003979728935	61.3285624763471
82.24759799753198	45.83003979728935	61.39552662416332
82.4251220175567	45.83003979728935	61.46174926213095
82.59506915376568	45.848096451224016	61.537197669030775
82.60087079738109	46.37173941532932	61.88978959485516
82.77486208940734	46.37173941532932	61.95493793839051
82.9471134685132	46.37173941532932	62.01936738645152
83.11764233382814	46.37173941532932	62.08308667520345
83.25313257715645	46.37173941532932	62.13366695582809
82.42060125138491	46.37173941532932	61.822218042415685
81.62972857220439	46.37173941532932	61.52489335134458
81.81343128648236	46.37173941532932	61.59408345199002
81.99529697361758	46.37173941532932	61.662505175699245
82.1753440038814	46.37173941532932	61.730167977359606
82.35359056384253	46.37173941532932	61.797081173330746
82.5300546582042	46.37173941532932	61.86325394402667
82.7047541116222	46.37173941532932	61.92869533643536
82.8719972362514	46.38961550271402	62.00322643001476
82.8719972362514	46.89238602907161	62.33831635039927
82.8719972362514	46.423462155199644	62.02584160995259
82.87770657050598	45.974552371562346	61.727347757381445
83.04892950480082	45.974552371562346	61.79107831168392
83.21284449125001	45.95922752033666	61.841717736393385
83.21844020975293	45.51480683479192	61.54405926845893
83.38625580765537	45.51480683479192	61.606081889388
83.54690888587406	45.532968566357546	61.67770080115537
83.54690888587406	46.04430556173949	62.02305540264841
83.51905991624542	45.59906218112444	61.71216092821521
82.71143979701536	45.58386249331195	61.40282483999411
82.71720265041635	45.14307154674961	61.10735305505167
82.85669729057885	45.14307154674961	61.15885719923138
82.06146365100639	45.14307154674961	60.8646574362197
82.23492732360414	45.161357190066134	60.94129081632925
82.23492732360414	45.70974363311871	61.31017407943069
82.23492732360414	46.219312877218776	61.650967838347896
82.24084901449628	45.772377195563415	61.35437361732987
82.4125780503682	45.75711973609442	61.40816070858111
82.4125780503682	45.332881860833886	61.12282441612211
82.4125780503682	45.846219722346625	61.46791977269299
82.4184405243514	45.4028918108936	61.17217944743914
82.58845226986449	45.38775751323465	61.22503282986431
82.58845226986449	44.96721326063111	60.940729779716705
82.58845226986449	45.48420780783924	61.29005078779368
82.59425611910788	45.044380512194714	60.99513997648306
82.7683135579168	45.044380512194714	61.05937610437441
82.90729708900427	45.044380512194714	61.11061967706335
82.1115574514476	45.044380512194714	60.816644418217805
82.2904418769331	45.044380512194714	60.88285453574937
82.46753745816382	45.044380512194714	60.948331701279585
82.64286208358222	45.044380512194714	61.01308487783343
82.81070369731212	45.06269905248044	61.087427667533234
