recall-0	recall-1	gmean
75.02035472354495	34.88960923623759	51.16083327183417
75.27321731402098	34.88960923623759	51.24698174566562
75.48975514235609	34.88960923623759	51.32063969063579
74.75950849940163	34.88960923623759	51.07181256071989
75.00648906851124	34.91375416351668	51.173803063740564
75.01491845594788	35.613957054610175	51.68731067046546
75.26771380784227	35.613957054610175	51.77432884307805
75.51792192635868	35.613957054610175	51.86031265176428
75.7655698840377	35.613957054610175	51.94527651354053
76.01068445819108	35.613957054610175	52.029234589656824
76.25329213436017	35.613957054610175	52.11220079161642
76.48549400350062	35.637806542790265	52.20895745584755
76.49341910973001	36.32944170001278	52.715872467233055
76.69739198208394	36.32944170001278	52.78611020482705
75.94759094141723	36.35299995606623	52.54448372718754
75.92199993370387	37.036189381616374	53.02698905063084
75.18822309968935	37.036189381616374	52.77011720649593
75.43900937581412	37.036189381616374	52.85804988839623
75.68723412053023	37.036189381616374	52.94494061436555
75.9329240341263	37.036189381616374	53.03080382973458
76.17610552778625	37.036189381616374	53.115653725442236
76.40886060009169	37.0225009628183	53.186907365767595
76.41680472693528	36.62553681767427	52.903747457201874
76.64718440539974	36.648934297476345	53.000354955038254
76.62137672031726	37.32746121173637	53.47972950116224
75.88107678908052	37.32746121173637	53.22074736932198
76.12468202479346	37.32746121173637	53.30610767572739
76.36580265293561	37.32746121173637	53.3904629726187
76.60446450013002	37.32746121173637	53.47382703037477
76.83289644429276	37.35057467915172	53.57007407553295
76.83289644429276	38.043698683045726	54.06484589150633
76.84069311479055	38.70586869966221	54.536096106084834
77.0667965592268	38.728426055522625	54.632185860351775
77.07451377031366	39.38258937547462	55.09440921845543
77.30595146822995	39.38258937547462	55.17706537098244
77.53503094131555	39.38258937547462	55.258757548252476
77.72813535313328	39.38258937547462	55.327526942144814
76.96956618021248	39.4048744971161	55.07246222413471
76.94367500693983	40.051143024718534	55.512900595721064
76.1928309820326	40.07315970549928	55.256560554897966
76.16720343232805	40.711643448140855	55.68565370523139
75.39863783349124	40.711643448140855	55.403993176959716
74.63789630162798	40.711643448140855	55.12378272534632
73.9185238822328	40.711643448140855	54.85749345810786
74.17294457675642	40.6967069839334	54.941738155757214
74.17294457675642	40.28544385248729	54.66342464683834
74.17294457675642	40.9420114973776	55.10707349928784
74.14800531527099	41.56934118995005	55.51831888219176
73.40008117757318	41.56934118995005	55.23760510594726
72.65976562178733	41.56934118995005	54.9583350176648
71.96059439997738	41.56934118995005	54.69327655977715
72.20974071828849	41.56934118995005	54.78787593214728
71.50564922057922	41.55413550718775	54.510140682641634
71.51522583121414	41.11317070708096	54.22377419319088
71.80242680935207	41.11317070708096	54.33254485661037
72.07732563138114	41.13469001388234	54.45069739568557
72.08670856532679	41.7587499111221	54.86575284178123
72.36810124235305	41.7587499111221	54.97273361696856
72.64663466294486	41.7587499111221	55.07842271502125
72.92233833251541	41.7587499111221	55.1828387214879
73.19524144293453	41.7587499111221	55.28599987428737
73.46537287604164	41.7587499111221	55.387924072472295
73.69917384644721	41.7587499111221	55.47598912421571
72.99015229569905	41.7587499111221	55.20849133684791
73.26228772801264	41.7587499111221	55.31131485646269
73.5316609679731	41.7587499111221	55.412906807990204
73.79830045923534	41.7587499111221	55.51328465100093
74.0622343443936	41.7587499111221	55.61246552569352
74.3234904683312	41.7587499111221	55.71046626073695
74.58209638152971	41.7587499111221	55.8073033808614
74.80451174555175	41.7587499111221	55.890454446229825
74.08477640294838	41.7587499111221	55.62092816586326
74.34573100462809	41.7587499111221	55.71880102785613
74.59551405027786	41.743504485620534	55.80213414704623
74.57047935381378	41.301387146075065	55.49652455298674
73.84447315635502	41.28632304469399	55.215638851674136
73.81969220317389	40.84946410464264	54.91352171250101
73.11007078511066	40.84946410464264	54.64894520687715
73.37183128661401	40.834578858926676	54.73671373673344
73.34721225055956	40.4029067331637	54.43749237149816
72.6424421782786	40.4029067331637	54.17532479088821
72.91780836122643	40.4029067331637	54.27790904599527
73.1903850184323	40.4029067331637	54.37926350792241
73.46020076574655	40.4029067331637	54.47940565147474
73.72728391831498	40.4029067331637	54.57835263033467
73.98293615833524	40.42460326132038	54.68757484391035
73.99166249388067	41.05380257786405	55.11478117920568
74.24472622469813	41.07524238612441	55.22336575735785
74.21982548753162	41.69699682567489	55.63042178301141
73.47305543307131	41.69699682567489	55.349848772742
72.76737922921396	41.69699682567489	55.08340204392985
73.0323063644974	41.681844678518345	55.17355571647479
73.04134933107017	41.24243241097859	54.88536155472912
73.31254682292547	41.24243241097859	54.987159930489284
73.57213919904326	41.2637649143896	55.09867018502415
73.58100009160937	41.88240751330884	55.51350674451758
73.83796597602648	41.86721524834967	55.60026991857701
73.84673722675936	41.42663956453375	55.31023563599957
74.10978602406384	41.42663956453375	55.40865811246121
74.3615792795358	41.41162586647285	55.492647260373126
74.33665121799592	40.97622862270677	55.19090156316542
73.61373743333908	40.96139110666895	54.9119394105748
73.61373743333908	40.51643946073831	54.61287884919242
73.61373743333908	40.11284853845668	54.34019414773239
73.58906147146784	40.74086737339919	54.754745854053525
72.87345857720192	40.72615279890534	54.47802868129338
72.87345857720192	40.32097448498651	54.20635446074638
72.84903213743245	40.945760530668146	54.615556618881556
72.15000302877573	40.945760530668146	54.35289087346902
72.43003796762667	40.945760530668146	54.45826833318925
72.67372840853815	40.945760530668146	54.54980366863678
71.97657743315294	40.945760530668146	54.28752806487852
72.24901075696562	40.96705404091047	54.40431166812914
72.24901075696562	41.60561181053635	54.826675033687536
72.22480023413043	42.2159450158963	55.21809663025469
71.4987292052376	42.2159450158963	54.93984365499022
70.81350166592736	42.2159450158963	54.67594436963911
71.10688065529189	42.2159450158963	54.78908800113123
71.36379272850141	42.2159450158963	54.887976369622486
70.64652695313296	42.2159450158963	54.61144474757555
69.9365063930138	42.2159450158963	54.336320343683106
69.25685665307293	42.20074769786029	54.061919443941385
69.26715492463676	41.76002547481607	53.78287975016643
69.57599907783568	41.76002547481607	53.902648301602
69.88172447976096	41.76002547481607	54.02094588674744
70.18436292548428	41.76002547481607	54.13779441113167
70.48394587990461	41.76002547481607	54.2532153472066
70.78050448129765	41.76002547481607	54.36722974604576
71.06437955094094	41.74500429569238	54.46634584424352
71.06437955094094	41.330484563957455	54.195251102632405
71.06437955094094	41.927160982944756	54.58504998243922
71.07406954482327	41.49033387498381	54.303654345435504
71.35507936741098	41.51133060610054	54.42466619139837
71.35507936741098	42.10513214099915	54.81254460154465
71.36467156599493	41.66712578388464	54.53036536340029
71.65234072410748	41.66712578388464	54.64016008085213
71.92770730028153	41.68802722004118	54.75878212496413
71.93710688562773	42.29416886858089	55.15904410464246
72.21899960754521	42.29416886858089	55.26701154324788
72.49804814068602	42.29416886858089	55.37368229316777
72.77428143298752	42.29416886858089	55.479074868065396
73.0477281327376	42.29416886858089	55.583207438148
73.30948164551339	42.27902565976675	55.67273529830253
73.31841659177636	41.83987260415679	55.38621859035349
73.5863748686617	41.83987260415679	55.48733684280162
73.84287509118305	41.8606811112263	55.59777915104279
73.85163073179939	42.46412781624222	56.000402559562474
74.10554430967366	42.484697891686146	56.11017431888308
74.10554430967366	43.06583895678111	56.492631705780994
74.10554430967366	42.63998134871597	56.21262337945926
74.11421166253766	43.23404497203471	56.60615832296917
74.36556489559351	43.25429614998386	56.715343315145724
74.36556489559351	43.82595086487515	57.08889202947422
74.36556489559351	43.35724538994851	56.78279709331329
74.37414485822673	42.90915039533965	56.491869921665966
74.59798815485536	42.90915039533965	56.57681762812799
73.87369518255493	42.89387448504728	56.29146479624733
73.88243906043029	42.45087308656851	56.003339577925686
74.13601151881589	42.47134698886495	56.11288862272302
74.14466725644294	43.06509015546181	56.50705071002585
74.40425214045088	43.06509015546181	56.60588155287602
74.661220566564	43.06509015546181	56.70354658057905
74.90720245919506	43.049779453522255	56.78678143149766
74.88213671022679	42.60576909727525	56.483723551006456
74.16387793604602	42.60576909727525	56.212178917932754
74.42322917391853	42.60576909727525	56.31038019457489
74.64650856952048	42.60576909727525	56.39478617772008
73.93069752839968	42.60576909727525	56.12374032524467
74.19235972542265	42.60576909727525	56.222971704129456
74.4428358394207	42.62616058680964	56.33127262035409
74.4428358394207	43.202169219834424	56.71059857856385
74.4513859429648	42.75717687913241	56.421016276383206
74.69933894574362	42.77748795351287	56.52831212664077
74.69933894574362	43.38659103313383	56.92933926618528
74.70780292815135	43.96896678817256	57.31339202808736
74.96163715286524	43.96896678817256	57.41067613572735
75.20462046465244	43.988822418003515	57.51662972248069
75.2129148166559	44.564635683101095	57.89504423928171
75.46166184961639	44.564635683101095	57.99070156817835
75.70790391522794	44.564635683101095	58.08524043432511
75.95166641317302	44.564635683101095	58.17867601817251
76.18500919173283	44.54885334217159	58.257658735607464
76.18500919173283	44.07556053429077	57.9473639127417
76.15952794229172	43.623017827465894	57.6394695079507
75.42879239758149	43.623017827465894	57.362283387814344
75.67533031315504	43.623017827465894	57.45595080885994
75.91938636068441	43.623017827465894	57.54852513020996
76.12754362412014	43.623017827465894	57.62736496384491
75.39722675318525	43.623017827465894	57.350279570335914
75.64404869776389	43.623017827465894	57.44407441054519
75.88838656756738	43.623017827465894	57.536774676154856
76.13026552036919	43.623017827465894	57.628395171172144
76.36180661970225	43.60758812644166	57.70575544660136
76.3697104560117	43.16012679673902	57.41190108951027
76.60674601911278	43.16012679673902	57.50092931136409
76.84139660174353	43.16012679673902	57.58892619740154
77.06601868151891	43.180219092405444	57.686459167185824
77.07368634607619	43.76289566673177	58.077256255902284
77.29604861823732	43.78276287658471	58.174174407113405
77.30363914700335	44.358911962320164	58.55856319351499
77.53127865472858	44.358911962320164	58.64471983197821
77.75662827732899	44.358911962320164	58.729885307574804
77.9797111832886	44.358911962320164	58.81407266315309
78.20055030400634	44.358911962320164	58.89729472853916
78.41195193696721	44.378556860968814	58.9899081844874
78.41916833627437	44.94825892177951	59.370068913632515
78.63558774473101	44.94825892177951	59.451936540507084
78.84983076428612	44.94825892177951	59.53286998903739
79.06191940252113	44.94825892177951	59.6128813609725
79.27187544206147	44.94825892177951	59.69198256537333
79.47972044292489	44.94825892177951	59.77018532261081
79.6786839113958	44.93239867088227	59.83439137384159
79.68547574484317	44.472451394862	59.52989540507352
79.8557411481898	44.472451394862	59.59346077224876
79.08849696859133	44.472451394862	59.30648646925873
79.29815827236689	44.472451394862	59.385044324896405
79.49886084968465	44.456768220575334	59.449662998155006
79.49886084968465	43.98644789840801	59.13435973059522
79.49886084968465	43.52137262970233	58.82091079434234
79.49886084968465	43.0614782592319	58.50930240664639
79.50571206414936	42.62169780123464	58.212270468262524
79.6777617912858	42.62169780123464	58.27522187471227
78.91238171808081	42.62169780123464	57.99465222211194
79.11680865340035	42.606701535685055	58.0595061359579
79.09037085440704	42.171809834747116	57.75278417039026
78.32367468360094	42.19214514712878	57.4860317877916
78.32367468360094	42.80197894028689	57.89998509786828
78.33091789907014	43.38516122889192	58.29579317805234
78.54814157643371	43.38516122889192	58.37656881423749
78.7560840103756	43.405048118625736	58.467184095908735
78.76318238736809	43.98176792090649	58.85697926731589
78.9760623728361	43.98176792090649	58.936464490068566
79.18680334914355	43.98176792090649	59.015045601104916
79.39542691027069	43.98176792090649	59.0927342432961
79.59513705942025	43.96632691142998	59.15662107080277
79.59513705942025	43.5032673856083	58.84427355393301
79.60195443017895	43.06043010653002	58.546514798781224
79.8064070650931	43.06043010653002	58.62165311111352
80.00880575575869	43.06043010653002	58.695941837172896
80.2025572560401	43.04532855552146	58.756662839879425
80.2091712296755	42.60738357627313	58.459412628915075
80.40752400330663	42.60738357627313	58.531651417222754
80.60388438426475	42.60738357627313	58.603076879102005
80.7982724734743	42.60738357627313	58.67369928321846
80.99070816731063	42.60738357627313	58.74352874145884
81.18121115971672	42.60738357627313	58.81257521201121
81.36980094429698	42.60738357627313	58.88084850236665
81.55033405161733	42.62750102614239	58.96004535672927
81.52309369251385	43.2109070723511	59.352226797297064
80.73955888246793	43.2109070723511	59.06631506986822
80.89916064743183	43.2109070723511	59.12466585924507
80.08850956694752	43.2109070723511	58.82769028663688
79.31939845618139	43.2109070723511	58.544539930935
79.52662023120207	43.2109070723511	58.620963797848205
79.73176149839034	43.2109070723511	58.69652235713634
79.9348432282872	43.2109070723511	58.77122665540062
80.13588617842082	43.2109070723511	58.845087567410815
80.33491089550337	43.2109070723511	58.91811579956713
80.49854127958876	43.2109070723511	58.97808903899929
79.72542822614649	43.2109070723511	58.694191112778896
79.92855379888114	43.2109070723511	58.76891449253481
80.09624598245372	43.2109070723511	58.830531546060186
79.32720674103417	43.2109070723511	58.54742145300689
79.53431046493262	43.2109070723511	58.62379805645251
79.73933565988722	43.2109070723511	58.6993102447584
79.90891111721629	43.2109070723511	58.76169273037322
79.14180419070772	43.2109070723511	58.47896328101994
79.35075034380276	43.2109070723511	58.55610898298651
79.55077169751014	43.230802712999086	58.643360382245255
79.52420938161164	43.80777629179086	59.02354423762757
78.75390222055468	43.827452783198396	58.75017388113829
78.75390222055468	44.382532275589455	59.1210419997177
78.75390222055468	43.91654035186184	58.809853976485705
78.75390222055468	43.45567126286033	58.50045884917374
78.72760643264672	43.01489624725422	58.193297058123136
77.93899664006719	43.01489624725422	57.90110408349383
77.1840702858467	42.99986388907036	57.609934184095785
77.19168822729979	42.56392550173836	57.31999011741194
77.4126085294392	42.5839878983719	57.41548210020569
77.42015003969662	43.1657974007444	57.809190543967816
77.64631968555847	43.1657974007444	57.89356876597131
77.87022023713256	43.1657974007444	57.97697948589087
78.09187453293622	43.1657974007444	58.059435363539976
78.31130518015411	43.1657974007444	58.140948853578216
78.49514910572081	43.1657974007444	58.209154806084996
77.73492246731364	43.18564005939429	57.93990319044664
77.73492246731364	43.78070268555095	58.33771960597888
