recall-0	recall-1	gmean
68.80608951532325	57.13492670175915	62.69952855558543
68.80608951532325	57.54422969738103	62.92371110835979
68.80608951532325	56.98314476117115	62.61619087186448
68.80608951532325	57.428205971921635	62.86024404031901
68.80608951532325	57.86851005247483	63.10075976395979
68.80608951532325	58.304110985658575	63.33780766327933
68.81659599574314	58.720845228777776	63.568613974487135
69.09800548586445	58.720845228777776	63.69845591341036
68.43356399091485	58.720845228777776	63.391456203215355
68.75245523359536	58.720845228777776	63.53898238774701
69.05767523947452	58.73506207720536	63.68757211652854
69.06809269907598	59.14735068160525	63.915527845601545
69.37019902751814	59.161415965559655	64.06277546501293
69.37019902751814	59.58322463151623	64.29074701222255
69.37019902751814	60.00053940769448	64.51549705667787
69.34684626248468	60.399790211448355	64.71889187926223
68.6465014483193	60.399790211448355	64.39125939309132
67.97617723066854	60.37901527006198	64.06508130808058
67.98695559414092	59.77654196985713	63.74970670109767
68.29952813483946	59.79037270889757	63.903475985457064
68.29952813483946	60.20514789388877	64.12474711404971
68.27654257193808	60.60197672562459	64.32490531552074
67.60996124779784	60.58115195380637	63.99913543122126
67.62086076154472	59.97723357107811	63.68447346231669
67.94773511311917	59.97723357107811	63.838210967298366
68.2606002476586	59.99098242216137	63.992346961050515
68.2606002476586	60.368960027996884	64.19362466661293
68.27127879203609	59.76752683619514	63.878051687135674
68.58095657898292	59.78133932221629	64.03016036439672
68.58095657898292	60.19556754799242	64.25161168605891
68.58095657898292	60.5710955274614	64.451715821305
68.5915263547469	59.96819062431631	64.13508967526496
68.90851198674778	59.96819062431631	64.2831142871849
69.2222695068102	59.96819062431631	64.42929654460146
69.52258218328326	59.947620832005256	64.55782985808452
69.53283237115848	59.35109685498487	64.24056248712377
69.8402336775943	59.35109685498487	64.38240810480511
70.14450616957085	59.35109685498487	64.52250289252024
70.43574181288271	59.36503585802381	64.66390290114175
70.4456822402145	59.769266946153216	64.88826386195939
70.74379393629788	59.769266946153216	65.02541583536582
71.00525565365525	59.769266946153216	65.14546860483219
70.3127912461339	59.78305859035274	64.83451024507599
70.3127912461339	60.19666219639628	65.05839947869339
70.32277043653504	60.59239399985888	65.27652727782139
70.62204468206369	60.59239399985888	65.41527922780152
70.88466717636136	60.59239399985888	65.53679639789354
70.19355371511914	60.60589582318528	65.22379323465994
70.20357047756815	60.99744869965117	65.43881637635118
70.49405658858929	61.01080802144689	65.5812423881969
70.50397155283585	61.39822835352266	65.79376068618727
70.79150551598633	61.37720376509096	65.91649762307046
70.79150551598633	60.78092141912229	65.59552525827145
70.80131973285316	61.17041225708523	65.80992262876724
71.09564653112733	61.17041225708523	65.94656934210505
71.35338792851493	61.17041225708523	66.06599848278226
70.66784300232172	61.17041225708523	65.74785996343147
70.96344490408987	61.17041225708523	65.88522732727066
71.25604505901056	61.17041225708523	66.02091829162268
71.54567440498755	61.17041225708523	66.15495747534179
71.82290104309294	61.18370145156325	66.29020240432042
71.83236355191517	61.56908809142562	66.50303090343459
72.10677630775984	61.54802207016101	66.61853690676617
72.10677630775984	60.950469387014614	66.29435769311313
72.11614278533891	61.337965459295454	66.50907814144425
72.39704207007108	61.337965459295454	66.63848186933117
72.66591368331746	61.316989561209525	66.75069341044878
72.66591368331746	60.72212158365809	66.42611267917164
72.66591368331746	61.09079278311	66.6274588681191
72.66591368331746	60.498550903611985	66.30371390750035
72.67509105376281	60.89012726828601	66.52214325694784
72.95031907043283	60.89012726828601	66.64798730990101
73.22275514395322	60.89012726828601	66.77232120908974
73.48352704850666	60.869325762177354	66.87968859130045
73.45886039370795	60.26608208502647	66.5362886728716
72.74352740454532	60.24549888671914	66.2002273354598
72.74352740454532	59.66236431291368	65.87906217772384
72.74352740454532	60.075565165753225	66.10679632971573
72.75267610467228	60.47094295098389	66.32814580747035
73.02704435495248	60.47094295098389	66.45309799450513
73.28966680630403	60.4844337896311	66.57990687444689
73.28966680630403	60.85489686238314	66.78349432738644
73.28966680630403	60.231976896640155	66.44081214012785
73.28966680630403	59.6155787978438	66.09996903599074
73.29863095237195	59.02575724327817	65.77619019720846
73.56746447683325	59.02575724327817	65.89670173243157
73.82478984308116	59.03972816885029	66.01966013588688
73.83357320701609	59.444885010441574	66.24974165384414
74.0882907611288	59.4246208195268	66.3526079792417
74.0882907611288	58.85098818808837	66.0315767224958
74.06343132570957	59.25782643569413	66.24830532723723
73.31790012920442	59.25782643569413	65.91403037658941
72.57992233045874	59.25782643569413	65.58146415089011
71.87353198776488	59.27170878861007	65.26918919051815
71.87353198776488	59.65396831639575	65.47932039953974
71.87353198776488	59.07837790594639	65.16265559512058
71.87353198776488	59.49649503175161	65.39283782513566
71.87353198776488	59.87620617098063	65.60117696761226
71.8829676324806	59.28486363100584	65.28071639836392
72.13239635718112	59.28486363100584	65.39387801173092
71.40649230450366	59.28486363100584	65.06400048137962
70.71165627564076	59.29872168668658	64.75423403526496
70.71165627564076	59.68028952043256	64.96223609913342
70.71165627564076	59.105050023308074	64.64840277534097
70.68793900902723	59.50867642340292	64.85788841401978
70.00013827723454	59.52244966979599	64.54904885035451
70.00013827723454	59.93550372268854	64.77262962319736
70.00013827723454	60.34425915692027	64.99312644596885
70.00013827723454	60.74876240447004	65.21059552314922
69.97666112089638	61.13585025184404	65.40705371296859
69.29582358708988	61.14905936134496	65.09511832710844
69.29582358708988	61.51121416442955	65.28759641284104
69.30612074296445	60.90484236360498	64.96982652495866
69.61493119777566	60.90484236360498	65.11441016206577
69.91052629679008	60.91812479735902	65.2596212492603
69.88708348551631	61.30331537622625	65.45464016887772
69.1840363639405	61.30331537622625	65.12457907901555
68.51107411947436	61.316459901414966	64.8140149122828
68.4881033133265	61.69765113188753	65.00426989752512
67.82194993503869	61.710659231647725	64.69418243448978
67.82194993503869	62.100767265172244	64.89834457354056
67.82194993503869	62.486827969633666	65.09975820351309
67.82194993503869	62.868884809670284	65.2984713299873
67.82194993503869	63.24698075328115	65.49453078075597
67.82194993503869	63.62115827810237	65.68798224596819
67.83273815375885	63.97923962102936	65.87781878971008
68.15627558825015	63.97923962102936	66.03473849071844
68.44301755511547	63.97923962102936	66.17350089382495
67.77741855323143	63.99145937759119	65.85723897998689
67.77741855323143	64.35792556712104	66.04554533335671
67.77741855323143	64.72059788998833	66.23137513448687
67.78821984139987	65.06767264484667	66.4140173293041
68.10145719828462	65.07951692333246	66.57334253467648
68.07863028468748	65.42300099942054	66.73760781713928
67.41664979037044	65.43472278397091	66.41829409174058
67.39405367569499	65.77465453593157	66.57943074474929
66.73876635010679	65.78625513415082	66.26079919867104
66.73876635010679	66.13415318721772	66.43577197055735
66.73876635010679	66.47845571320414	66.60848386774354
66.73876635010679	66.78532323301935	66.76204073322532
66.73876635010679	66.14043699652072	66.43892812955937
66.73876635010679	66.48450532512591	66.6115145211097
66.71639867560684	66.8137850098114	66.76507408623809
66.06773611510816	66.79116093777415	66.42846374603724
66.06773611510816	66.14652816868823	66.1071204030206
66.07910798264916	66.4790224485086	66.27876358952359
66.40889214133819	66.49036953817776	66.44961835179014
66.42014906755193	66.81943513858324	66.61949296200262
66.72423325359438	66.81943513858324	66.77181722897953
66.07559970305898	66.8306652530646	66.45206005197001
66.07559970305898	67.16745295340311	66.61928950704225
66.07559970305898	67.50076985789723	66.78438327018321
66.0534590523023	67.81976618896664	66.93078625639791
65.38946324550339	67.81976618896664	66.59352902896848
64.75387213469872	67.79682274733293	66.25788097516876
64.75387213469872	67.14258071656134	65.93741037160848
64.75387213469872	67.44217958091699	66.08435724941333
64.75387213469872	66.79172971538827	65.76490801062226
64.76568119610918	67.11749233653724	65.9311012447879
65.119833740694	67.11749233653724	66.11111814246988
65.47040857059609	67.11749233653724	66.28883499886648
65.78394273581802	67.11749233653724	66.44737220115232
65.14464801152286	67.12860996835923	66.12918922753829
65.12282599844562	67.45102129119715	66.27670120761958
64.48998761920535	67.46202458227916	65.95926872000409
64.48998761920535	67.79201018170949	66.12038942186811
64.48998761920535	68.11860298455483	66.27946788494538
64.48998761920535	68.40804768404938	66.42013360569484
64.48998761920535	67.74836188549426	66.09909998794967
64.48998761920535	68.07526124371907	66.2583787515331
64.48998761920535	68.39880321379542	66.4156455394821
64.468385968566	68.7084551186001	66.55466327681182
63.84193810002443	68.71902316396978	66.23560691296113
63.84193810002443	69.03595607203054	66.38817089080388
63.84193810002443	69.34963652997747	66.53882477626138
63.85404906026171	69.64985265256904	66.68901789888004
64.18376271692057	69.64985265256904	66.86097229266841
63.560141200474	69.66009874862745	66.5402563302977
63.53885410026075	69.95723553432146	66.6708525659664
62.921528194076245	69.93362125362631	66.33498565179536
62.921528194076245	69.25918595961853	66.01434557773717
62.93394565781714	69.56017249801066	66.16416035844624
63.29405210630308	69.57044496786828	66.35808442725683
63.306344236384106	69.8683465937392	66.50646284903632
63.67498408171611	69.8683465937392	66.69981901903608
64.02785819819843	69.84477118195967	66.87309702058168
64.02785819819843	69.17148882144834	66.54999832921081
64.02785819819843	69.48351969223003	66.69993212864487
64.03990347741015	69.78216224364475	66.84940489284841
64.36765681300677	69.78216224364475	67.0202526925144
63.74242372826445	69.79235481717159	66.6988294781065
63.74242372826445	70.09802768187511	66.84473190172652
63.74242372826445	70.36684907758949	66.9727818619366
63.721081497036046	69.67846608339386	66.63322906694829
63.08102987647888	69.67846608339386	66.297732998601
62.48091457136976	69.67846608339386	65.98162082595893
62.82426711085214	69.67846608339386	66.16266745754426
62.22678326907803	69.67846608339386	65.84729916627677
62.593611130778974	69.68869001748139	66.04594433549745
62.593611130778974	69.99530345075142	66.19107798772586
62.606132796906856	70.28876444796333	66.33632278894947
62.98165650755589	70.28876444796333	66.53497440295692
63.34112290283036	70.29878029679557	66.72933150195945
63.34112290283036	70.56544651884184	66.85577477408413
63.34112290283036	69.88559098708242	66.53293776656582
63.35339330647193	70.18002499497744	66.67940256004725
63.7092350120774	70.19007412211239	66.8711890709354
63.721381697044656	70.48149880902564	67.01625540262393
64.08565978489024	70.48149880902564	67.2075394119169
64.41279756463997	70.48149880902564	67.37885807015567
63.79954000086548	70.48149880902564	67.0573426448393
64.16298889951683	70.48149880902564	67.24807525650694
64.51089848393075	70.49144524948942	67.43490541607791
64.51089848393075	70.78973684799479	67.5774335670212
64.52277445411829	71.07523677462922	67.7198011786985
64.8671775895573	71.08498104392446	67.90494893103566
64.8671775895573	71.37720961518428	68.04438354453082
64.8671775895573	71.66645399533354	68.1821134794833
64.8671775895573	71.95274527757614	68.31816380712169
64.87893387571104	72.22676180365255	68.45433005380964
65.21986617416972	72.20244002132809	68.62239776952956
65.21986617416972	71.50670547251853	68.29097862436464
65.23150399163052	71.78502249192621	68.42985445857218
65.54706142611145	71.78502249192621	68.59516950014104
64.9108225415407	71.79452172608595	68.26596120481095
64.92256287286303	72.06999951671787	68.40299024802442
65.26303248121074	72.07940186452448	68.58659012599114
65.27465453158528	72.35206995091629	68.7223134847129
65.61169399244642	72.36137641948208	68.90393665464468
65.61169399244642	72.60681826421472	69.02069502487515
65.61169399244642	71.90734919748404	68.68742964584794
65.61169399244642	72.15732698739154	68.8067181139286
65.61169399244642	71.42888330343044	68.45852783639774
65.61169399244642	70.74150650957132	68.12833535079696
65.62319896224446	71.02707444828933	68.27169133854997
65.95684308638802	71.03682131811614	68.44972225681248
65.93477734254073	71.31948054309376	68.57429598468039
65.29487077096945	71.32912815234585	68.24533833833152
65.29487077096945	71.61845819808426	68.38360894878238
65.30648088671398	71.89539014350017	68.52178428973765
65.65466742431285	71.89539014350017	68.70420605183298
65.96589590580746	71.89539014350017	68.866855760326
65.30390516499295	71.89539014350017	68.5204330089303
64.64858089642298	71.89539014350017	68.17576509121083
63.99985550389503	71.89539014350017	67.8328429345267
63.357662085850045	71.89539014350017	67.49165751589034
62.755379832004174	71.89539014350017	67.17010135935097
63.11674248754248	71.90484230683371	67.36764368365405
63.09563354776163	72.17895504350689	67.48464193641003
62.496021008236994	72.17895504350689	67.1632153098078
62.859875717713685	72.18831099957907	67.36281064285548
62.87229614202715	72.4596337256724	67.49595210042817
63.211342887307865	72.4596337256724	67.6776976035844
62.57718890741468	72.4596337256724	67.3373610101664
61.949417204056104	72.4596337256724	66.99874685488359
61.348476700405406	72.46889447054397	66.67725462202463
61.32796313993915	72.73745607181905	66.78952032216928
60.71276274046843	72.73745607181905	66.45368246255127
60.12385550793629	72.71299946642056	66.11948179975187
60.12385550793629	71.97955010127434	65.78516603167678
60.10375268679044	71.27752365217542	65.45262908178103
59.52077087356088	71.28717937566006	65.1388353429895
59.52077087356088	71.57675288613856	65.27100051638048
59.52077087356088	71.8633815897136	65.40155861904681
59.50087030891469	72.1377317480151	65.51532508595164
58.92375393417523	72.11348711881175	65.18586787275427
58.92375393417523	71.38639467585472	64.85641336157883
58.92375393417523	70.70029596075626	64.54399152721317
58.92375393417523	70.99566500295529	64.67867573649968
58.937487218062195	71.27838292386488	64.81488087236934
59.34934757947262	71.27838292386488	65.04095266100585
59.743606311437766	71.25443490995492	65.2456658116408
59.743606311437766	70.53623775447593	64.91601666070851
59.743606311437766	69.85892850339056	64.60359372237309
59.743606311437766	70.1626824365375	64.7438929725648
59.75706468291741	70.45342792772611	64.88520671008446
60.14735745582704	70.42976448078474	65.08582195651731
60.1606804537784	69.74352451948492	64.77513328691026
60.52680671303274	69.74352451948492	64.9719387741856
59.93982695431492	69.75368609663461	64.66083725144517
59.93982695431492	70.02484800217607	64.7863972740624
59.953218553028584	69.3426568799889	64.47724763801294
60.35483183596446	69.3426568799889	64.69284655238718
60.75240612670155	69.3426568799889	64.90557181535034
61.14598227198577	69.3426568799889	65.1154733398767
61.522739699551764	69.31937178221371	65.30480584377835
61.522739699551764	68.65463240303413	64.99093074037546
61.535600700947455	68.9599576357498	65.14209405160193
61.90856974142236	68.936804453683	65.32824018961195
61.92130142946127	68.26536217374591	65.01599855690802
62.29052038258989	68.24244386120367	65.19859922033643
62.29052038258989	67.55512693863452	64.86943819333925
62.26970095176437	66.89723703215459	64.54200914514176
61.66593745782437	66.8747812366976	64.2175682913008
61.67874954966983	66.22356316844476	63.91077035174309
62.05030021318815	66.20133507129663	64.09222039910786
62.06298350431258	65.55672025400078	63.78593612796542
62.4433547389131	65.55672025400078	63.98110297845967
62.807472706680535	65.53471751503652	64.15660512890061
62.807472706680535	64.87485838884471	63.83279641067849
62.8199022878409	64.2432471982275	63.527588586741274
63.192664786971676	64.2432471982275	63.715790703907516
63.56168047783547	64.2432471982275	63.901555155350756
63.9149286640618	64.2216882536921	64.06812486268305
63.926987211720956	63.596478862165604	63.76151888821457
64.28862245373438	63.596478862165604	63.94161414100103
64.61320795758688	63.596478862165604	64.10282766065303
63.965486998598706	63.596478862165604	63.780716065394806
63.34544099642335	63.57513840241468	63.4601857743074
63.35768863845075	62.95626506963753	63.15665792394233
63.71287025724535	62.93514085163146	63.322811558722314
63.71287025724535	62.301628333760206	63.003298031483915
63.71287025724535	61.70808367143868	62.70246509334073
63.72499483528521	62.08076304376685	62.89750634432662
64.08861035486757	62.08076304376685	63.07669802109838
64.44857245576296	62.08076304376685	63.25358926681757
64.79315522709341	62.0599366810857	63.4118215379528
64.80491801691265	61.45597216333253	63.108234309750976
65.14603892167105	61.43535672328323	63.26349769228504
65.14603892167105	60.81710228179365	62.94436680397205
65.14603892167105	60.20510850005797	62.62686597322434
65.14603892167105	59.59931120240101	62.310986569756714
65.14603892167105	58.99964688656541	61.99672001353812
65.14603892167105	58.406052716334784	61.684057774432425
65.14603892167105	57.81846651424296	61.372991371842105
65.15768354157203	57.256025035790586	61.07921053951473
65.50690516120524	57.256025035790586	61.2426730468807
65.84120679384976	57.236826754369574	61.38844961845999
65.84120679384976	56.661072555220336	61.078911215489
65.85261863933934	56.109955454964386	60.78640882998508
66.18356215853693	56.091143672690286	60.92874275582029
66.19485937537574	55.54560198674135	60.636897285670344
66.53366240836228	55.54560198674135	60.79187717824731
66.85799100353547	55.52698049311062	60.92965092844271
66.86906242072362	54.98695717781924	60.6376638059981
67.20109374195282	54.98695717781924	60.788022371939164
67.5189402023734	54.96852402637598	60.92139596849046
67.5189402023734	54.41571589915229	60.614284354962095
67.5189402023734	53.902017327840085	60.327498578556444
67.5189402023734	54.36556367898056	60.58634535198019
67.5189402023734	54.82442321127623	60.841490386345505
67.52979035226328	55.263651135646974	61.08962903219217
67.84444469906936	55.245130387291404	61.22152557273845
67.85518588620072	54.708028684980036	60.92801864402716
68.16668031301009	54.68969513537525	61.05747263610825
68.14391051234388	54.1580221968364	60.74981002527294
67.48358629302379	54.13987393405234	60.4446263494287
67.49444756356975	53.61357431331469	60.15495474344211
67.78677488705961	53.61357431331469	60.28508350220065
67.14091768366573	53.61357431331469	59.99720476570019
67.47017578690213	53.61357431331469	60.14413756538108
