recall-0	recall-1	gmean
73.21730505914208	40.27239576159469	54.30134699930729
73.47759498869387	40.256143986031475	54.3868057860743
73.48647984923515	39.78484249469843	54.07076868596979
73.74414080493283	39.809091020794085	54.18198237009999
73.7194381523875	40.51229827756813	54.649280574260615
73.01210415851011	40.51229827756813	54.38647020668315
73.24980625347182	40.51229827756813	54.47493001110442
72.51376784718302	40.51229827756813	54.20054789626584
71.81865188758596	40.51229827756813	53.94013948037874
72.09245405961673	40.496017932769824	54.03200266893338
72.10180020909199	40.02388793361889	53.719590201162895
72.37283854387425	40.047940592762465	53.83663379646489
72.37283854387425	40.72916037696361	54.29258649198386
72.38209035950293	40.25624777904546	53.97991630483885
72.65039301273463	40.280110800607105	54.09589522561396
72.65955145533529	40.97213842589483	54.56204908351065
72.93421231118643	40.97213842589483	54.66507699434378
73.19712690370308	40.95580559924671	54.75260085047517
73.19712690370308	40.50583298804013	54.450992622410254
73.20610144297162	41.19253447411891	54.91397688572058
73.47524707112346	41.19253447411891	55.01483116371128
73.70819662798758	41.19253447411891	55.10197301933491
73.00134063499476	41.19253447411891	54.8371246580628
73.27250682232115	41.19253447411891	54.93887752114687
73.5409377723303	41.19253447411891	55.039418732811384
73.77318663718262	41.19253447411891	55.12625992952681
73.05678217946596	41.17617755561648	54.84705128503891
73.06580095095201	40.70182691904635	54.533582167386925
73.302801306436	40.70182691904635	54.62195466527907
72.60019870502055	40.70182691904635	54.35955042106326
72.87532349449664	40.70182691904635	54.46245315391618
73.14767452194003	40.70182691904635	54.56412729919484
73.41727997572458	40.70182691904635	54.66459020645
73.68416775328902	40.70182691904635	54.763858908666634
73.94836546422911	40.70182691904635	54.86195013004402
74.20126755787868	40.68569570445718	54.94479222587763
74.17643803168264	40.217890481371334	54.6188599391862
73.45638177199724	40.20198112907797	54.34235984761961
73.45638177199724	39.76440283076399	54.0458060840255
73.46526356023973	40.45439745837407	54.51598821859641
73.73162771215215	40.45439745837407	54.61472853288086
73.9866042056865	40.43845379658078	54.69829865487192
73.99530791171682	39.97608760457524	54.387893059083574
74.2477153865962	39.999700837446696	54.49666414862231
74.25633140493098	40.684484590718974	54.96435727639536
74.51472515717487	40.684484590718974	55.05990544342353
74.77051585618206	40.684484590718974	55.15432802773458
75.02372991497707	40.684484590718974	55.24764052576496
75.27439347478035	40.684484590718974	55.339858162091616
75.51434166133414	40.66850822062593	55.417105884637486
75.52253240788059	40.205193487928	55.103521014152555
75.76817232047588	40.205193487928	55.19306141510365
76.00331194016604	40.189433394185244	55.26780295033255
76.00331194016604	39.716843276036556	54.94189320352269
76.00331194016604	39.25063047453206	54.61847591982083
76.01133855548238	38.80582230194954	54.31097952456184
76.25205619531344	38.80582230194954	54.396909313614536
76.49035006462613	38.80582230194954	54.481840391288145
76.71845812731245	38.790689841392584	54.552377714692156
76.72624473303881	38.351848485240986	54.24567552204529
76.95976451781809	38.351848485240986	54.32816238606994
77.18330286054496	38.375847623733605	54.42402658452198
77.19093348653664	39.07182264001941	54.91803403804159
77.38633339521259	39.07182264001941	54.98749942649836
76.64338757926511	39.07182264001941	54.72290969993566
76.87770768775951	39.07182264001941	54.80649742272714
77.10966954293148	39.07182264001941	54.88911852281767
77.3392970282824	39.07182264001941	54.97078584660065
77.56661378244685	39.07182264001941	55.05151202732445
77.78421520259933	39.05663777983411	55.11796366119296
77.78421520259933	38.601293877019685	54.795723829774154
77.78421520259933	38.152003798041875	54.47589993600175
77.79164320176245	37.72325871536762	54.171526491263414
78.01440844281167	37.72325871536762	54.24903421457883
78.23493242493593	37.72325871536762	54.32565320771727
78.44603177360524	37.70866985394915	54.38837663971306
78.45323783272215	37.28559287281349	54.08489147058434
78.66934711846194	37.28559287281349	54.159332051171155
78.88328250458416	37.28559287281349	54.232923173447475
79.08807519750478	37.27119633507577	54.29279121991645
79.09506598606089	36.85369674068228	53.99023592775403
79.29779885418797	36.8394894612904	54.04896322032814
79.30471933278697	36.427478358925754	53.74821808447028
79.50541321215765	36.41345733374449	53.8058265599798
79.51226409193445	36.00684760348761	53.50687783609266
79.6842947844765	36.00684760348761	53.564729614701015
78.91864395841904	36.00684760348761	53.306768670448335
79.1300425550533	36.00684760348761	53.37811708122808
79.33931549151552	36.00684760348761	53.448654256847504
79.54648425767674	36.00684760348761	53.518390634055805
79.75157012383885	36.00684760348761	53.58733648529213
79.95459414302387	36.00684760348761	53.65550192204489
80.14894284275333	36.031440676492096	53.73901635983135
80.15557715323908	36.744639793622255	54.27050589358522
80.35453977971677	36.744639793622255	54.337819426141714
80.51808373578662	36.744639793622255	54.393087646723956
79.74425932577273	36.744639793622255	54.13108242530091
79.94062687915265	36.73054010061094	54.18729003422014
79.94062687915265	36.3077326571573	53.87451075577241
79.94062687915265	35.89042275637568	53.564007449989006
79.94733011951868	35.49208272516749	53.2681636088408
80.14172409013388	35.47852453690657	53.32269802402923
80.14835996329148	35.08533707733977	53.02859818539469
80.34080028486217	35.07195381032896	53.08209525513805
80.34736947117077	34.683839067015235	52.7897265781525
80.5378758741197	34.67062802077397	52.84220601010967
80.54437904700127	34.287507679777235	52.55155578226913
80.73940888657768	34.287507679777235	52.615141378306745
80.926105840902	34.27446620570772	52.665919528700165
80.93247897980538	33.89626345769158	52.3766038397257
81.1236091128385	33.89626345769158	52.438413659526006
81.31281887019423	33.89626345769158	52.499530768490295
81.46671711711541	33.89626345769158	52.54918939845767
80.67711815371375	33.8833889578444	52.28397626807139
80.68357387947718	33.51002846227609	51.997200474058566
80.87718080062963	33.51002846227609	52.05954888949527
81.06884282365303	33.51002846227609	52.12119751525668
81.25857957381915	33.51002846227609	52.18215513298398
81.4402102580518	33.497318388151136	52.23053371938615
81.44641047662095	33.1287262385274	51.94435326183882
81.63235475984136	33.1287262385274	52.003614615189335
81.81643145559943	33.1287262385274	52.062214316198606
81.99865940237505	33.1287262385274	52.120160583669865
82.17905724701181	33.1287262385274	52.177461514302564
82.32424032282375	33.1287262385274	52.223531290497455
81.53267727828614	33.1287262385274	51.971855316570576
81.71773315767476	33.1287262385274	52.03080251748612
81.9009308478711	33.1287262385274	52.089092108998074
82.08228908307703	33.1287262385274	52.146732247236024
82.25589993151384	33.11617808990879	52.191963280544726
82.25589993151384	32.73989310379312	51.89459866801233
82.25589993151384	32.40616436195108	51.629431654055985
82.26182640710716	33.146907512566465	52.21805388686157
82.43956117535478	33.146907512566465	52.274434570409746
82.60970348056294	33.13440310144747	52.3184787165684
82.61551155673466	32.77177517899665	52.03322948880943
82.78969553560718	32.77177517899665	52.08805322941625
82.96213091368125	32.77177517899665	52.14226982663537
83.13283531189653	32.77177517899665	52.195886704164984
83.29624781964985	32.75942854739562	52.23731883159756
83.29624781964985	32.426810609486985	51.97145036006479
83.29624781964985	33.1519453311493	52.5493354287844
83.30182617228682	32.79053992309388	52.26386760247463
83.46912075982291	32.79053992309388	52.31632189499294
83.63473616423599	32.79053992309388	52.36819793682807
83.7986893018221	32.79053992309388	52.419502735664494
83.96099691722733	32.79053992309388	52.470243199332565
84.11637160671127	32.77823382426901	52.50891445244211
84.0882828466572	32.421356958347815	52.21356369934912
83.27370880508916	32.446686943811144	51.98034205590434
83.2792940722399	33.18125652224763	52.56721049858636
83.44679603799756	33.18125652224763	52.62004889104983
83.60714337119045	33.206270546160404	52.6904300834162
83.6126171052117	33.931677239630964	53.26458801844703
83.77135539182795	33.9189903129675	53.30515727431606
83.77677420016242	33.55106943972704	53.01698188907005
83.9339196418618	33.53854006772411	53.05677267747934
83.93928407752401	33.17518827963922	52.770271491910876
84.10016332212722	33.17518827963922	52.820817416620685
84.25942835070447	33.17518827963922	52.87080857968215
84.41709541361544	33.17518827963922	52.92025164685974
84.56802823268076	33.16281416657967	52.95766049132509
84.56802823268076	32.791743779074054	52.66054608250439
84.57318059655489	32.437331624492224	52.37679166910209
84.72769982224301	32.437331624492224	52.424617279619
84.87561934905939	32.425261305480845	52.46059603033287
84.88066885209683	32.075222054150714	52.17821673395748
85.02710444018295	32.0633003496603	52.2135000505379
85.03210328788512	31.717570919438455	51.93276197606394
85.18201857336591	31.717570919438455	51.97852167156793
85.33042999590616	31.717570919438455	52.023782686203546
85.47250276847504	31.705795692631476	52.0574078313082
85.47250276847504	31.389766329921652	51.797315466498965
85.47735268808444	32.127880556006865	52.40425724506024
85.62280162927767	32.127880556006865	52.44882404416808
85.7667916472305	32.127880556006865	52.49290654663874
85.9093374196081	32.127880556006865	52.53651045951624
86.05045347553347	32.127880556006865	52.57964141235812
86.1901541971077	32.127880556006865	52.62230495852961
86.32845382091537	32.127880556006865	52.66450657647068
86.46536643951285	32.127880556006865	52.7062516709359
86.60090600290256	32.127880556006865	52.74754557420877
86.7306570147754	32.11597994102076	52.777268221821394
86.7306570147754	31.759106812854437	52.483218270998734
86.73508631999077	31.41820329934271	52.20211274639666
86.8635361712366	31.406591264416196	52.231097789648835
86.86792106003047	31.069842251547325	51.951637164337875
86.99942375404899	31.069842251547325	51.99094509637059
87.12960779626137	31.069842251547325	52.02982961406878
87.25848644546814	31.069842251547325	52.06829562189908
87.3818611820111	31.058371448166433	52.0954729551716
87.386072826439	30.725718150120535	51.816984125970436
87.51237993128194	30.725718150120535	51.85441852354372
87.63742062079824	30.725718150120535	51.891450985670154
87.76120762582326	30.725718150120535	51.92808613867118
87.8797082861914	30.71438658610531	51.95354976684697
87.88375354855286	30.38577122966368	51.676064383140385
88.00507086385683	30.38577122966368	51.71171966120924
88.12517192057827	30.38577122966368	51.7469932803199
88.24406894281876	30.38577122966368	51.78188960699639
88.36177403121171	30.38577122966368	51.81641295149285
88.47829916418067	30.38577122966368	51.85056756866348
88.59365619918633	30.38577122966368	51.88435765881612
88.70408708325718	30.37457694701151	51.907120114920694
88.70785687395892	30.049942750098687	51.63008832595983
88.82091280771921	30.049942750098687	51.66297847475956
88.932835502386	30.049942750098687	51.69551833041858
89.0399787798119	30.03888382426323	51.71713041422187
89.0436363437711	29.718174975035026	51.441368229058384
89.15332660276242	29.718174975035026	51.473043037956664
89.25833282382914	29.74401308002382	51.525731620357355
89.26191743649457	30.4933181246989	52.1717552398962
89.36587120379183	30.482119218081316	52.19253912257654
89.36941988950691	30.157350926171343	51.9147855401158
89.47584489489037	30.157350926171343	51.94568753911037
89.58120327542136	30.157350926171343	51.97626173134782
89.68206268906444	30.146286666550534	51.99597263896592
89.68550574468536	29.82542313754698	51.71951428755051
89.78876290818748	29.82542313754698	51.74927870737499
89.857616375416	29.82542313754698	51.76911657086832
88.99145057628854	29.82542313754698	51.519002989789165
89.10165228163447	29.82542313754698	51.55089215090585
89.21074965490898	29.82542313754698	51.58244233143128
89.31518853254285	29.814491659892497	51.60316796094233
89.31875378557365	29.497478807912533	51.32911500249265
89.42567565127486	29.497478807912533	51.359828391523465
89.53152611898047	29.497478807912533	51.390215939755436
89.63285679625692	29.523293372034555	51.44178386262916
89.63631594610521	30.271915731573163	52.090910942401116
89.74005578162293	30.271915731573163	52.121045714451704
89.84275616716887	30.271915731573163	52.15086139063104
89.94442753812983	30.271915731573163	52.18036154492277
90.04508022472335	30.271915731573163	52.20954970697957
90.14472445306573	30.271915731573163	52.238429362769786
90.24337034622872	30.271915731573163	52.26700395521236
90.34102792528604	30.271915731573163	52.29527688480057
90.43770711034793	30.271915731573163	52.32325151021435
90.5302582745794	30.260842543159654	52.34044221286847
90.5302582745794	29.928779058405592	52.05247446568013
90.53341772158697	29.6114894562935	51.77672589402489
90.62816948025093	29.6114894562935	51.80381342148115
90.72197200966743	29.6114894562935	51.83061563997114
90.8148348362366	29.6114894562935	51.85713571176348
90.90373265650489	29.60067879367891	51.87303915823384
90.90676739041447	29.287169577855682	51.59846812006874
90.9977790076862	29.287169577855682	51.62429064894104
91.08787892952873	29.287169577855682	51.649841787717946
91.177076304364	29.287169577855682	51.675124531431905
91.26538018850236	29.287169577855682	51.700141838955716
91.34991379330752	29.27648749373765	51.71464597890795
91.35279954707616	28.966707054314732	51.441129294288345
91.43934325496387	28.966707054314732	51.465490081271625
91.52502009770451	28.966707054314732	51.48959550540745
91.60983877240285	28.966707054314732	51.51344837043233
91.69380788862567	28.966707054314732	51.53705144655088
91.77693596928763	28.966707054314732	51.56040747089724
91.85651483671568	28.95615179829029	51.57335733955899
91.85923145152974	28.6500493735814	51.30079450169917
91.94070268758773	28.6500493735814	51.323539155451435
92.02135794565132	28.6500493735814	51.346046085038694
92.1012054107157	28.6500493735814	51.36831788547652
92.14689484842188	28.6500493735814	51.38105766748579
91.25809301194782	28.6500493735814	51.13265952922055
91.34557697807847	28.6500493735814	51.15716265079826
91.43218481216347	28.6500493735814	51.18140882393628
91.51509496171006	28.639619223907136	51.19528760484776
91.51792530126971	28.337144883353513	50.92501064001856
91.56945003338195	28.337144883353513	50.93934405236236
90.68645943749807	28.337144883353513	50.69314884714447
90.77966059200993	28.337144883353513	50.719191581268745
90.87192842565943	28.337144883353513	50.744960356942265
90.96327229773783	28.337144883353513	50.770458203220244
91.05370147342352	28.337144883353513	50.79568811245716
91.14322512473359	28.337144883353513	50.8206530408227
91.23185233146587	28.337144883353513	50.84535590880903
91.31959208213057	28.337144883353513	50.869799601729085
91.40645327487343	28.337144883353513	50.893986970206726
91.49244471838865	28.337144883353513	50.917920830658346
91.57476492763574	28.32683814637107	50.931557451123716
91.57476492763574	28.017757783455572	50.6529326181553
91.5775751328228	27.722393061141485	50.386005333012164
91.66185315066937	27.722393061141485	50.40918489477375
91.74528731765456	27.722393061141485	50.432121872149885
91.79453210572771	27.722393061141485	50.445654915944495
90.90937196125998	27.722393061141485	50.201846006412595
91.00033398845063	27.722393061141485	50.22695518865325
91.05703191127796	27.722393061141485	50.24259974986715
90.17599087308186	27.748634145649056	50.02260068667499
90.17926749189355	28.509625596368558	50.70480404013663
90.27753325124624	28.509625596368558	50.732422303264244
90.37160385184002	28.499284123381145	50.749640539212045
90.37481518947847	28.199381406746163	50.48280779723231
90.46794398099321	28.189161485400973	50.49965823777847
90.47112316797585	27.89278376639049	50.23436548446523
90.56646694904866	27.89278376639049	50.26082847601863
90.6608561969312	27.89278376639049	50.28701281620162
90.72094846693811	27.89278376639049	50.30367579680594
89.84658261573284	27.89278376639049	50.060676194491975
89.94817309688811	27.89278376639049	50.08897026665015
90.04874655210106	27.89278376639049	50.116965351188774
90.14831317396008	27.89278376639049	50.14466478366487
90.2468830526824	27.89278376639049	50.17207185854697
