recall-0	recall-1	gmean
86.7169863112235	21.695181654198265	43.374425304856985
86.84989955895999	21.695181654198265	43.40765309920027
86.9814820192889	21.695181654198265	43.440523166277046
87.1117470330476	21.695181654198265	43.47303964638929
87.24070780700865	21.695181654198265	43.505206625344115
87.36837741523279	21.695181654198265	43.5370281353244
87.4905965422002	21.72720048669038	43.59960701396887
87.46141582539848	22.65574662896169	44.514084026861525
86.5862864706884	22.65574662896169	44.29082261397512
85.75327125182963	22.65574662896169	44.07725474761418
85.89582078948384	22.65574662896169	44.113874827464954
86.03694319404752	22.65574662896169	44.150098366081934
86.17665276946995	22.65574662896169	44.1859300057962
86.31496367601095	22.65574662896169	44.22137432658256
86.45188993169069	22.65574662896169	44.25643584708634
86.58744541372491	22.65574662896169	44.29111902562863
86.71721388136213	22.687301152518977	44.3551524226201
86.72164385994536	23.602382335680357	45.24198708236783
86.8544988702059	23.602382335680357	45.276628517464914
86.98602390777408	23.602382335680357	45.310897079311026
87.11623230070889	23.602382335680357	45.34479708197268
87.21178667514968	23.602382335680357	45.36965873008829
86.37256843119305	23.602382335680357	45.15084034021663
86.50891247846357	23.602382335680357	45.18646288171499
86.64389169689986	23.602382335680357	45.22170119402311
86.77310860889293	23.592774667179608	45.24619761460971
86.74416987381998	23.314152280658046	44.97073254793065
85.87629749499712	23.314152280658046	44.745201721496976
85.01711241470896	23.314152280658046	44.520803062145546
84.1998769858815	23.314152280658046	44.30630603042321
84.32460509574041	23.314152280658046	44.339110097164166
83.48095688272711	23.314152280658046	44.11675125503858
82.67332381873489	23.30468288549817	43.89391295710283
82.67910207800129	23.03007042586182	43.6360578375658
82.85239201963483	23.03007042586182	43.68176305007963
83.02394744995443	23.03007042586182	43.726963727264454
83.19378574617207	23.03007042586182	43.771666003573614
83.3619241110884	23.03007042586182	43.815875925441844
83.49503141970509	23.03007042586182	43.850843250789985
82.69305797071353	23.03007042586182	43.63974047580263
82.83285569195073	23.03007042586182	43.67661273680543
82.03751398186522	23.03007042586182	43.46642065508707
82.21721631415241	23.03007042586182	43.51400098742065
82.39512008076355	23.03007042586182	43.5610539152501
82.57124329806771	23.03007042586182	43.607585903205766
82.7122566538464	23.03007042586182	43.644806057766374
81.91813842210496	23.03007042586182	43.43478441314719
82.09903120115064	23.03007042586182	43.4827146169317
82.27811357595753	23.03007042586182	43.53011314206936
82.45540367996722	23.03007042586182	43.576986515160854
82.63091946470126	23.03007042586182	43.62334116761102
82.80467870159195	23.03007042586182	43.66918343739121
82.97669898379495	23.03007042586182	43.71451957075972
83.14699772798313	23.03007042586182	43.759355723941184
83.3155921761223	23.03007042586182	43.803697964766386
83.48249939722896	23.03007042586182	43.84755227427353
83.64228169320363	23.020736808356524	43.88059882122916
83.64228169320363	22.781302295078465	43.65180527656307
83.6477362891107	23.687273731966076	44.51277149919422
83.81131958008835	23.687273731966076	44.556275301362895
83.97326583070101	23.687273731966076	44.599301944077204
84.13359143539387	23.687273731966076	44.64185715652488
84.25896741028652	23.687273731966076	44.67510744721567
83.44942261706734	23.687273731966076	44.45997431741268
83.61498677059579	23.687273731966076	44.50405689069059
83.77889412042722	23.687273731966076	44.54765535908667
83.93580469267971	23.677714820728834	44.58035494207805
83.93580469267971	23.431352861030238	44.34782359291937
83.94116125773765	24.325900380292634	45.187878093154644
84.10180460733064	24.325900380292634	45.231096832607996
84.22749591089001	24.325900380292634	45.26488346179426
83.41828282409232	24.325900380292634	45.04691818397731
83.5786794877758	24.31612473036512	45.08114456426284
83.58415506145566	24.032630882467277	44.81904892135567
83.71502329417606	24.032630882467277	44.854121930387656
82.877600589267	24.032630882467277	44.62921446078125
82.08190150541081	24.032630882467277	44.41445756744726
82.26113964847472	24.032630882467277	44.462923938298154
82.40524051397499	24.032630882467277	44.501850838513434
81.61427412574298	24.032630882467277	44.28776044015412
81.76484474101467	24.032630882467277	44.32859497912212
80.97394525315242	24.022992900627113	44.10483547132048
80.98028919593767	23.74349142726233	43.84922806961339
81.17054400175697	23.74349142726233	43.90070746186144
81.35889511098753	23.74349142726233	43.95161235494402
81.5453615834611	23.74349142726233	44.00194988508936
81.6966192380535	23.74349142726233	44.0427403610974
80.91275793376221	23.74349142726233	43.830940833575944
81.10368541844046	23.74349142726233	43.88262366190201
81.25935977095608	23.74349142726233	43.92471869126223
80.47987908462986	23.74349142726233	43.71353702359279
80.66868937711435	23.77401114376845	43.79290262365252
80.64179236001733	24.65908292244591	44.593190565604665
79.86849344678727	24.65908292244591	44.37886662359861
80.0698637417811	24.65908292244591	44.434777028781475
80.26263834431349	24.649233520532007	44.479349315418155
80.26263834431349	24.353888741504417	44.21207260847445
80.26921923446012	24.072237159295813	43.95747583748904
80.46658009473389	24.072237159295813	44.01148258622863
80.66196629037667	24.072237159295813	44.0648837769609
80.85539758905824	24.072237159295813	44.11768700162062
81.0135516146849	24.072237159295813	44.16081325774636
80.2365487124289	24.072237159295813	43.94852932066077
80.43423376069077	24.072237159295813	44.00263572575609
80.62994095256126	24.072237159295813	44.05613533606951
80.81729426442011	24.062659944348017	44.09851550230516
80.79034848040602	23.784920710861993	43.83596734200543
80.01558607438051	23.784920710861993	43.625272152873656
80.20888065548432	23.775476086620714	43.66926062986506
80.21547929997323	23.501581983623588	43.41878237726136
80.4133726162543	23.501581983623588	43.47230692200004
80.60281877323136	23.49226768274671	43.51485946897534
80.60281877323136	23.212966761621978	43.255410679775764
80.60928604176749	22.94656708646244	43.0082130522678
80.8032393944835	22.94656708646244	43.059922823537434
80.98891378436885	22.937506825601577	43.10085570759609
80.98891378436885	22.665822810816234	42.84484064011648
80.9952522938141	22.406665766028446	42.600863216402566
81.18534416260464	22.406665766028446	42.650824983245876
81.37353422910762	22.406665766028446	42.700229316387635
81.55984152893552	22.406665766028446	42.749083137175056
81.74428490699471	22.406665766028446	42.79739326400656
81.89354227922314	22.406665766028446	42.83644745128466
81.10776561083279	22.406665766028446	42.63044211677034
81.26338890790875	22.406665766028446	42.67132051242725
80.48391862001918	22.406665766028446	42.46617788380541
80.67267768150786	22.397851048768423	42.507583069562045
80.64578104914996	22.14222424822772	42.257271192822564
79.86577871077073	22.1335292291601	42.04416187182801
79.87249153607273	21.88137367619912	41.80573924414995
80.07380913865182	21.88137367619912	41.85839150564065
80.27311271892125	21.88137367619912	41.91045186530883
80.4704224339502	21.88137367619912	41.96192778172687
80.6657582389022	21.88137367619912	42.01282659973448
80.85275619188447	21.872796363905856	42.053250429016984
80.85913988906019	21.624054307401142	41.81509813704594
81.04426710715639	21.654723042070355	41.892614603925644
81.04426710715639	22.53531008427911	42.73590632960662
81.05058694183207	22.279928451526178	42.49472058995353
81.24011875873586	22.279928451526178	42.54437722353125
81.42775450736524	22.279928451526178	42.59348006904972
81.60738110690134	22.271240318702162	42.63211930471806
81.61351316333432	22.019284466805743	42.39187614011502
81.79741351220387	22.019284466805743	42.439610233532505
81.9794741513879	22.019284466805743	42.48681397538016
82.15971349204052	22.019284466805743	42.533493897074784
82.33225942204247	22.01071253326933	42.56984489463324
82.3381497609245	21.76212646071338	42.33028735596294
82.50896958850277	21.79253280192338	42.403766651210894
82.51480100226071	22.67431669701348	43.254672928093036
82.65634568836279	22.67431669701348	43.29175624938035
81.86297139544136	22.67431669701348	43.08348801082374
82.04437430252814	22.67431669701348	43.13119666950869
82.19062332002999	22.67431669701348	43.1696215258288
81.40191135449206	22.67431669701348	42.96199154827404
81.5545856033154	22.67431669701348	43.00226159242406
80.77223788171479	22.67431669701348	42.79550562917221
80.96454839052676	22.67431669701348	42.84642122088468
81.15493513967603	22.67431669701348	42.896767953805124
81.33719541214946	22.704318745812056	42.97331277115884
81.34341737978839	23.5743781609707	43.79064377486141
81.5300141687243	23.5743781609707	43.84084152343344
81.71474437351131	23.5743781609707	43.89048057595414
81.86428796943686	23.5743781609707	43.930623515608204
81.0788519116269	23.5743781609707	43.71937231733816
81.26809355676716	23.5743781609707	43.77036405981078
81.42210364177632	23.5743781609707	43.81181874692015
80.64109387625048	23.5743781609707	43.601188542894874
80.83471288284412	23.5743781609707	43.65350031822943
80.99305671481684	23.5743781609707	43.69623493400821
80.21634169494989	23.5743781609707	43.48620900706786
80.41420797132734	23.5743781609707	43.53980877577456
80.61009499395598	23.5743781609707	43.592807468426365
80.80402256713657	23.5743781609707	43.645212623210895
80.96267215613305	23.5743781609707	43.688037840252946
80.1862667991811	23.5743781609707	43.47805626796562
80.38443241196693	23.5743781609707	43.53174712706461
80.58061580575789	23.5743781609707	43.584835774026146
80.7748368139473	23.5743781609707	43.63732976412158
80.96711507137168	23.5743781609707	43.689236538252146
81.15118622526732	23.565246373692478	43.730397859107384
81.15118622526732	23.29141347952349	43.47557742832765
81.12413215690907	23.03009264960648	43.223792981326106
80.34611853407127	23.03009264960648	43.01602670954078
80.53619496106815	23.059811908184923	43.09465752971175
80.54268375949115	23.921670406959826	43.89436791419308
80.73085891375813	23.912448486635693	43.93714265922507
80.73728280701279	23.645012797235875	43.69249460932472
80.89659766785408	23.645012797235875	43.735581476747875
80.12086384955151	23.645012797235875	43.52538168756523
80.31968087175976	23.645012797235875	43.57935155647294
80.51001172808175	23.674402017860398	43.65806207464164
80.51001172808175	24.517263615854308	44.42842762525928
80.51001172808175	24.234612510951145	44.171585181903914
80.51650921303259	23.9648283674078	43.926806440181096
80.71136877034463	23.9648283674078	43.9799283751107
80.89791108873597	23.955646437194048	44.022287032244456
80.90427924149822	23.68937046099519	43.778664242204265
81.06192270055345	23.68937046099519	43.82129524710522
80.25120396481859	23.68937046099519	43.601611216369896
79.44859439690526	23.68937046099519	43.383028770172736
78.68024273819658	23.718564638053415	43.19933359582817
78.68735017069562	24.565195772742033	43.96555653897087
78.8671647892319	24.565195772742033	44.015762439023916
78.1117373680786	24.565195772742033	43.804453205077905
78.33064554663511	24.565195772742033	43.86579125991409
78.5473641348577	24.565195772742033	43.92643142124837
78.75483251385211	24.59401231994381	44.01019564942639
78.76191503877172	25.42969218879527	44.75367309658515
78.9743199451405	25.42969218879527	44.81397825482979
79.15126328852628	25.42969218879527	44.864153416525255
78.392999782065	25.42969218879527	44.6487385512089
78.60909353187678	25.42969218879527	44.71023430665337
78.82302587156109	25.42969218879527	44.77103176500676
79.00148153537133	25.42969218879527	44.82168401458479
78.24471932461462	25.42969218879527	44.60649199190215
78.46229509969905	25.42969218879527	44.668467768793754
78.67769465991503	25.42969218879527	44.72973907061901
78.88390035534626	25.419992057945294	44.77977356499974
78.89093977650934	25.138688263296103	44.53329924719406
79.09508299023874	25.129112957273907	44.582387495811204
79.10205200283522	24.851429082630293	44.33733230178596
79.31105267653476	24.851429082630293	44.39586693668296
79.51796292169982	24.851429082630293	44.453740183969316
79.72280365101066	24.851429082630293	44.51096046145883
79.92559556785393	24.851429082630293	44.56753605643363
80.12635916841823	24.851429082630293	44.62347512826975
80.318553635047	24.84197668174427	44.66846355666673
80.318553635047	24.558525677318052	44.41289521987222
80.3251147437702	24.287915694098285	44.169328894782424
80.51538689674273	24.3166326557913	44.24774668055996
80.48854589669804	25.1494245448887	44.99156156166197
79.71692080955238	25.1494245448887	44.77538034289274
79.91307431990258	25.13989871179178	44.821943221487395
79.91977058231093	24.86364955198111	44.57686808237327
80.08725508800036	24.86364955198111	44.62355257135134
79.31274906757126	24.89207016465787	44.43262894249998
79.31274906757126	25.70655374630941	45.15370911312904
79.31964544422355	25.424842353047588	44.90756596520249
79.5196403671398	25.415251030499697	44.95566284447283
79.52646776756025	25.13710267661088	44.71090455114219
79.73122149395213	25.13710267661088	44.76842527077627
79.9272358057237	25.127632376495303	44.81497738698166
79.93392731680666	24.85299367314361	44.57126192822139
80.1346057224488	24.85299367314361	44.62717612643531
80.33327699219561	24.85299367314361	44.68246216167962
80.49662502059995	24.85299367314361	44.72786729038603
79.72492611233375	24.85299367314361	44.512954117443975
79.89435788314684	24.85299367314361	44.56022857874183
79.12868346420173	24.85299367314361	44.346191149860765
79.30407787016762	24.85299367314361	44.39531220254864
78.54430801323059	24.85299367314361	44.182136549902864
78.75888237572073	24.85299367314361	44.24244574373855
78.93797465730292	24.85299367314361	44.292719319643496
78.17459226806027	24.881268174857976	44.10309506918745
78.18186797803224	25.701228724574555	44.82599771358021
78.40006650866741	25.701228724574555	44.888506784711815
78.58274680025139	25.701228724574555	44.94077379528072
77.79685857883291	25.701228724574555	44.715487880464465
77.04451389994897	25.691570922700276	44.49038764795724
77.0521663086408	25.411494668346105	44.24941483609182
77.28166203376587	25.411494668346105	44.31526308995544
77.47552664594446	25.411494668346105	44.37081171548166
76.73404962732734	25.411494668346105	44.15797654994434
76.9667262366663	25.411494668346105	44.22487482631353
77.16374000339572	25.411494668346105	44.281440442762644
76.42538271208623	25.411494668346105	44.06907311612635
76.66114570268509	25.411494668346105	44.13699463367534
76.89455072868176	25.411494668346105	44.2041340359334
77.12562137638334	25.411494668346105	44.27050165063466
77.32104537777876	25.411494668346105	44.32655335539153
76.54778193817184	25.411494668346105	44.104348454495664
75.81558776029883	25.411494668346105	43.892908358279925
76.02411257528561	25.411494668346105	43.95322890724428
75.26382089989163	25.411494668346105	43.73289589676119
74.51113314725565	25.411494668346105	43.51366753910676
73.76597325812867	25.411494668346105	43.29553829385076
73.06160139733532	25.411494668346105	43.0883336225621
73.29766714750733	25.411494668346105	43.157887783359946
72.58884192382158	25.439487300366295	42.97235067190711
72.59797954868448	26.25127362895183	43.655348195170376
72.86297066970863	26.278916299518123	43.75796964626578
72.83868150711288	27.08055374594063	44.4129691569571
72.13429579183641	27.107851606950433	44.21997044432493
72.14358492998896	27.899489576234824	44.863896350478065
72.38883081314096	27.899489576234824	44.94008712393705
71.66489853540764	27.899489576234824	44.71480839353482
70.98154177388963	27.899489576234824	44.50110992801989
71.23840833289519	27.899489576234824	44.58155706916448
70.5259822640034	27.899489576234824	44.35807600683651
69.82068129136198	27.899489576234824	44.13571535495904
69.12243414737932	27.899489576234824	43.914469494447815
68.4645054985679	27.899489576234824	43.704974059017204
68.77987829715703	27.899489576234824	43.80551903135303
69.05876182892551	27.899489576234824	43.8942388679174
68.36813589163084	27.899489576234824	43.67420399566729
67.70698719981357	27.926447686253514	43.48350993226547
67.68441697629909	28.708232876795485	44.08060803443759
67.00753599753408	28.708232876795485	43.85963916766148
66.33742456109522	28.708232876795485	43.63977810148413
65.67401495698066	28.708232876795485	43.42101928028809
65.01724015257867	28.708232876795485	43.203357176344134
64.36703378588781	28.708232876795485	42.98678628967081
63.72333015880557	28.708232876795485	42.771301147894896
63.08606423048368	28.708232876795485	42.5568963061124
62.475997988807876	28.734856203143917	42.37025865340337
62.48850661735788	29.506932667248375	42.940006488533314
62.83030538520259	29.506932667248375	43.05728266465298
62.20197111736461	29.506932667248375	42.8414445780042
61.579920813393905	29.506932667248375	42.62668855418282
60.98442074176206	29.49592678786082	42.41216817611562
60.964091621289185	29.176756285621767	42.1750452686025
60.38775624241228	29.176756285621767	41.97521705149835
60.783897583801966	29.176756285621767	42.11266989746416
61.14274224264477	29.176756285621767	42.23679544009272
60.56462109960252	29.176756285621767	42.03664103320017
60.92565828714352	29.176756285621767	42.16174905509802
60.3364868503026	29.203141467061013	41.97636193281706
60.34970862156946	29.96831172879914	42.527389770751164
60.74622952991777	29.96831172879914	42.666871726220556
61.138784871074684	29.96831172879914	42.8045110208767
61.52741430783893	29.96831172879914	42.94033921435989
61.87882231926539	29.96831172879914	43.06278946694837
61.26000712010789	29.96831172879914	42.84692509251799
60.6473806097868	29.96831172879914	42.63214289300058
60.07421563452762	29.96831172879914	42.43021118258337
60.4734903667736	29.96831172879914	42.570980851279465
60.835437299871884	29.96831172879914	42.69818906183698
60.26039240752579	29.96831172879914	42.495908327373044
60.6578047939996	29.96831172879914	42.63580658145483
61.051242732015496	29.96831172879914	42.7738550241105
61.40741131126378	29.96831172879914	42.89844338241819
60.79331274297194	29.96831172879914	42.683403651861695
60.21869028186776	29.96831172879914	42.48120151628271
60.58318428465278	29.96831172879914	42.60957348021404
60.01066364041966	29.96831172879914	42.407761966746236
60.41057230200481	29.96831172879914	42.54882915500307
60.806481572532675	29.96831172879914	42.688026364510456
61.19843145197241	29.96831172879914	42.825385825071734
61.573652286753095	29.99437135750487	42.97514389186791
61.58646154017303	30.75010058997122	43.517696254980166
61.93727649445932	30.75010058997122	43.641465173312916
61.35121573087407	30.75010058997122	43.434503048169
61.704382971201035	30.75010058997122	43.55933864519225
61.08731714003391	30.75010058997122	43.34098691570735
60.50975690362894	30.75010058997122	43.13561302985383
60.87133864815421	30.75010058997122	43.26430152535627
60.295938677331485	30.75010058997122	43.05933324489221
60.65965842567314	30.75010058997122	43.18901015701499
60.073066300404435	30.73867140604647	42.971691209001484
60.08637572522837	30.407225072228805	42.74412182337502
60.48552536680427	30.407225072228805	42.88585994754474
60.88068324531881	30.407225072228805	43.025720656271154
61.271889283709214	30.407225072228805	43.16373626147799
61.6591830055776	30.407225072228805	43.299938284255596
62.009269141359624	30.407225072228805	43.422687656865904
61.4224910411241	30.407225072228805	43.216750335771636
61.80827832313942	30.407225072228805	43.35225749945049
62.1775996322499	30.433061562386985	43.50005422306634
62.19020748969768	31.18231977697429	44.0367453036681
62.56831712678221	31.18231977697429	44.170411731774244
62.909311088765755	31.18231977697429	44.29061136763691
62.313533214386965	31.18231977697429	44.080387011959445
62.69040920928968	31.18231977697429	44.213486482219935
63.03018190324182	31.18231977697429	44.33313983588061
62.43319582262188	31.18231977697429	44.12269117856991
62.79647328637862	31.207839480742145	44.26897625062066
62.77554052407109	31.947910890009886	44.783338137472825
62.14776699449907	31.947910890009886	44.55885234107084
61.52627156090732	31.947910890009886	44.33549189106191
60.9313024384706	31.97311833281291	44.138007918772594
60.910991435157925	32.70413417410055	44.63228917020607
60.3219723390905	32.729033802449905	44.43286927170629
60.3219723390905	33.43875963113074	44.91204664143647
60.33519871524149	33.08022122107092	44.67551589984678
60.731857728707446	33.08022122107092	44.82212945445863
61.11158677624075	33.10492761058044	44.97882453327515
61.091215693420054	33.82141290635638	45.45537625978294
60.50045429161993	33.845819395162444	45.2513806339591
60.513621161286714	34.55360757053803	45.727058928814856
60.908495575540236	34.55360757053803	45.876009567409724
61.28651619912625	34.57771837588447	46.03420355966277
61.28651619912625	35.30075099800237	46.513009447684574
61.28651619912625	36.01504154649275	46.98123484063965
61.2660868214112	36.69746384606343	47.41634745653149
60.686743998447675	36.69746384606343	47.19162631037778
61.079886823518535	36.69746384606343	47.344238703645004
61.46909801605869	36.69746384606343	47.494841847241084
61.84169713981412	36.720712191427	47.65365843354011
61.82108271833397	37.39491420697058	48.08111983340374
61.20285622854062	37.39491420697058	47.840104074801424
60.624146476652314	37.39491420697058	47.61338841507955
60.98458063634918	37.39491420697058	47.754718728565
60.408053983054806	37.39491420697058	47.528454594131105
60.8039830787345	37.39491420697058	47.68395674303221
61.162618563019365	37.39491420697058	47.82437531048132
60.55097778843638	37.39491420697058	47.584646888957366
