recall-0	recall-1	gmean
71.89318572241288	65.26621730071837	68.49960789522741
72.14092053185546	65.26621730071837	68.61752688421474
71.4433257684596	65.2777952283803	68.2910154408907
71.45284465987012	65.61355513057627	68.47098043935759
71.73831621327146	65.61355513057627	68.60762323411444
72.02093305113871	65.61355513057627	68.74263205105281
72.29148754981067	65.62501727895967	68.87764600781608
72.3007237206274	65.9574195820785	69.05627538847833
72.56857267431252	65.9354337753734	69.17254020014376
72.56857267431252	65.30941276589108	68.84337925042786
72.56857267431252	65.65631864100773	69.02597576874803
72.57771648342109	65.98841826331682	69.20468706601031
72.85193931858693	65.98841826331682	69.33530300682828
73.09008659206773	65.98841826331682	69.4485363772298
72.3925190594804	65.98841826331682	69.11633545575262
72.66859386888561	65.98841826331682	69.24800045363854
72.93288555871635	65.99975545731799	69.37977091106482
72.93288555871635	66.30642457181878	69.54077131513654
72.94190793019678	65.66524873736715	69.20800912910661
73.21248885089477	65.66524873736715	69.33625524266309
73.48036396238585	65.66524873736715	69.46298566072679
73.745560322762	65.66524873736715	69.58822143057459
74.00810471953444	65.66524873736715	69.71198322375676
74.26802367233907	65.66524873736715	69.83429134513227
74.51684905196633	65.67669365454269	69.95727458447615
74.52534343561568	66.00859625263318	70.13781651456212
74.78009000125948	66.00859625263318	70.2575886906796
74.99895576791361	66.00859625263318	70.36032824435446
74.28229954356775	66.00859625263318	70.02335552719907
74.53947654813211	66.00859625263318	70.14446672652286
74.79408178265076	66.00859625263318	70.26416118105604
75.04614096482435	66.00859625263318	70.38245817862065
75.2623462218427	66.00859625263318	70.48376993878455
74.54305609295764	66.00859625263318	70.14615094983779
74.79762553202804	66.00859625263318	70.26582572203422
75.01631594337444	66.00859625263318	70.36847100418036
74.2661527839407	66.00859625263318	70.01574461756093
73.54800725852081	65.98659338704817	69.66478629405017
73.52349125610131	65.34851028508272	69.31558716872077
72.8215896768736	65.34851028508272	68.98392857742482
73.06004044677161	65.34851028508272	69.0967785397005
72.35355789493543	65.36006078174141	68.76796450229006
72.36277337563712	65.69502518484296	68.94834457300308
72.63914564188076	65.69502518484296	69.07988493294435
72.91275418546198	65.69502518484296	69.20986362152571
73.1836266436074	65.69502518484296	69.33830251361748
73.44293802317905	65.70646017653331	69.4670820062828
73.44293802317905	66.04939557732537	69.64812751146971
73.45179037717133	66.3776941887063	69.82521377889823
73.70850864294724	66.38890162405868	69.95303373802099
73.71727247339959	66.71391724927751	70.12822552747804
73.98009974866558	66.71391724927751	70.25312984291712
74.24029875117897	66.71391724927751	70.37656674950686
74.48939222774308	66.72501261027475	70.50039457852601
74.49789576366717	67.0467780791941	70.67420947300032
74.71958347269717	67.0467780791941	70.77928603245265
74.00572097130349	67.0467780791941	70.44036591723346
74.26566376159047	67.0467780791941	70.56396727174149
74.52300712397461	67.0467780791941	70.68611971550939
74.76936684168211	67.05776248657975	70.80866079048148
74.76936684168211	67.3871848640738	70.98237207596111
74.77777705273488	67.7025472000703	71.1522731922819
75.02167317326528	67.71331301774588	71.2738804801334
75.02999928220753	68.02552173033793	71.44196838413012
75.27969928938545	68.02552173033793	71.56074915666684
75.5187418771173	68.03617988983527	71.67989053706478
75.5269022964916	68.34526651525783	71.84640747125465
75.77163327352669	68.34526651525783	71.96271583518482
76.01391694079149	68.34526651525783	72.07767624019982
76.25377777138351	68.34526651525783	72.19130671057596
76.49123999366968	68.34526651525783	72.30362496756233
76.71856711610506	68.35581809315872	72.41657557601206
76.72632759373303	68.66181385228423	72.58215223324723
76.92573098446238	68.66181385228423	72.67640759769327
76.18980700795105	68.66181385228423	72.32793613965073
76.39457560453825	68.66181385228423	72.42506561600796
75.66396318182618	68.66181385228423	72.07790892719237
75.89928998000124	68.67225991440465	72.19539991457499
75.89928998000124	68.95220398383655	72.34240336710833
75.87399021667458	68.28544375408454	71.97978251800079
75.14858364784116	68.28544375408454	71.63486847816344
75.39709781136274	68.28544375408454	71.75321791960985
75.60979349991582	68.28544375408454	71.85435478310586
74.8786551166222	68.29601527290379	71.51163383295983
74.85369556491666	68.602589318662	71.66001211152653
74.13849194260085	68.602589318662	71.31684594430111
74.3637736898415	68.602589318662	71.42511761719484
73.65346928627642	68.602589318662	71.0831815927024
73.91693459341367	68.602589318662	71.2102036762033
74.16915496580143	68.5797217887379	71.31970283771834
74.1777652474795	67.91656342093914	70.97815789279105
74.4274634161434	67.92725789986883	71.10311879447642
74.43598759500469	68.23739778882992	71.26933488762712
74.69162771905467	68.23739778882992	71.39161233758716
74.9447114418641	68.23739778882992	71.51246105978701
75.18699332522057	68.21465198941956	71.61602183737054
75.1952643274455	67.55502380651934	71.27284105308344
75.44331168417104	67.55502380651934	71.39029847862267
75.68887856732937	67.55502380651934	71.50639127731651
75.93198978165606	67.55502380651934	71.62113778331198
76.13933655050617	67.55502380651934	71.71885870035881
75.41127651833442	67.55502380651934	71.37513979304065
75.6571637531511	67.55502380651934	71.4914085640915
75.86725878228626	67.55502380651934	71.59060324632495
75.14191952779673	67.55502380651934	71.24755548485764
75.38229443066233	67.56583879865322	71.36713496963952
75.38229443066233	67.85684707920188	71.5206601316069
75.39050033251878	67.2006788305189	71.17789544316214
75.63659532919361	67.2006788305189	71.29397275051423
75.88022937590164	67.2006788305189	71.40870341825338
76.0880937488093	67.2006788305189	71.50644412107307
75.35233025473946	67.21161193764414	71.16566292587142
75.35233025473946	67.5394958203288	71.33903836113865
75.35233025473946	67.86410086414571	71.51026598157819
75.35233025473946	68.15212652394739	71.6618555815803
75.36054614465455	67.49310295567214	71.3184204798231
75.59880695219206	67.50393858808572	71.43680579248571
75.59880695219206	67.82889920416712	71.60854597543175
75.59880695219206	68.15061021404868	71.7781639863124
75.59880695219206	68.46910411379312	71.94569190777294
75.60694068320801	68.77400440924526	72.10958377300824
75.84281888267016	68.78441307450258	72.22744480292978
75.81753794304261	69.08626436696476	72.3736863092203
75.09269589694553	69.08626436696476	72.02689664815824
75.33354678690507	69.09656894556831	72.14769302947657
75.33354678690507	69.40560325788728	72.30885326363172
75.34176893797611	69.70144770956064	72.46675353550856
75.58835124859631	69.70144770956064	72.58524307327171
75.8244092058456	69.71154722704766	72.70376113597077
75.8244092058456	70.0144317564819	72.86153253822098
75.83246773611033	70.30438890350113	73.0161304317868
76.07414305874929	70.30438890350113	73.13238775742859
76.31340162816178	70.30438890350113	73.24730074627571
76.55026761188022	70.30438890350113	73.36088729597478
76.78476493576143	70.30438890350113	73.47316500537927
76.98358395307041	70.30438890350113	73.56822565090171
76.23916116726215	70.31428744058793	73.21681700636938
76.24708144687307	70.6013450161047	73.3699291515381
76.48461063240434	70.6013450161047	73.4841233443035
76.71976452608034	70.6013450161047	73.5970010588754
76.9525668808195	70.6013450161047	73.70857971924035
77.18304121201133	70.6013450161047	73.81887646125102
77.41121079989122	70.6013450161047	73.92790813892633
77.60376535855902	70.6013450161047	74.01979608610428
76.86106103830672	70.6013450161047	73.6647425073174
77.05911709459029	70.6013450161047	73.7595913263596
76.31396391161498	70.61114456781954	73.40719541234638
76.28852592364443	70.89533156754968	73.54250702931184
75.55897399774132	70.89533156754968	73.19001649455844
75.79531602977384	70.90503312374629	73.3094086302429
75.77005092443058	71.18637825344827	73.44246391148347
75.04568374851958	71.18637825344827	73.09056320490882
75.28698924078134	71.19598279408187	73.21291682896465
75.28698924078134	71.48402296768278	73.36086741618927
75.28698924078134	71.73584940600865	73.4899729378674
75.2952269110344	71.04217163218578	73.13779073295885
75.50894130859072	71.04217163218578	73.2415126018677
74.75385189550484	71.04217163218578	72.87438491354456
74.03964670988313	71.04217163218578	72.52542512215918
74.29925024278425	71.04217163218578	72.65246098991142
74.5562577403564	71.04217163218578	72.77800807004736
74.80229592826232	71.05182424169188	72.90294632708556
74.80229592826232	71.3413060007784	73.05130719829005
74.8106951629529	71.6184324196692	73.19716330430036
75.06258821132333	71.6184324196692	73.32028983206571
75.30373023928992	71.62789294224416	73.44281808135833
75.31196232921016	71.90224809691762	73.58735896919104
75.55069293689706	71.91161401426585	73.70869873351762
75.55069293689706	72.15916454203892	73.83545816813636
75.5588427059181	71.46139335758885	73.48156353978729
75.80325427885883	71.46139335758885	73.60031366649778
76.0452217360703	71.46139335758885	73.71768786014917
76.27686180597817	71.47090622651666	73.83479151042573
76.28476951870951	71.74677942542299	73.98098763992058
76.51409318791846	71.75619716566057	74.0969659078157
76.51409318791846	72.03863519538491	74.24264843383583
76.51409318791846	72.28491551129144	74.36944776930757
76.48858849018916	71.58592832893737	73.99666623328557
75.74895225603926	71.56206635271448	73.6257532898325
75.7570359386206	70.87006904225063	73.27282147840565
75.99146273347883	70.87977901928217	73.39113083950264
75.99946557923434	71.16136835319679	73.54064158497664
76.23947092344208	71.16136835319679	73.65667025759377
76.44374288087434	71.16136835319679	73.75528011907326
75.6793054520656	71.16136835319679	73.38557713875755
74.95584573087831	71.16136835319679	73.03396845496228
75.20628727356949	71.16136835319679	73.15587680529032
75.45422440083381	71.16136835319679	73.27636628813211
75.69968215682542	71.16136835319679	73.39545603224883
75.94268533525721	71.16136835319679	73.51316484054509
76.14992514857128	71.16136835319679	73.6134014535794
75.4217592304189	71.16136835319679	73.26060053290554
75.65942811415285	71.1709812304571	73.38089491290967
75.63420830478145	71.44975467100625	73.51221414236153
74.91119955506696	71.44975467100625	73.16000840842165
75.15380549468117	71.45927141949306	73.2832599237521
75.16208755951627	71.73525712561084	73.42868429421553
75.41046668392106	71.73525712561084	73.54990970445435
75.64824476533704	71.74467870661192	73.67061161282865
75.65636201708192	72.01790455564331	73.81471844268867
75.89176231768367	72.02723192083354	73.93425163844277
75.86646506357778	72.29772551134982	74.06060266216416
75.14113374627529	72.29772551134982	73.70571933167626
75.3815162475617	72.30695960288729	73.82823477584193
75.38972240881252	72.57474825747407	73.96884563801453
75.62770108508613	72.58389000809535	74.09016626466028
75.63582518472444	72.84900077611248	74.22933576143531
75.87946693287724	72.84900077611248	74.34879518515532
76.12067226354846	72.84900077611248	74.46687124356336
76.351582735158	72.85805110922674	74.58436509878257
76.351582735158	73.0961372658448	74.70612941435003
76.351582735158	72.3985092234948	74.34877784388767
76.32613220757962	72.66541260327314	74.47328305691745
75.56287088550386	72.66541260327314	74.09998104171818
74.83218623872837	72.6745241324441	73.74546443470281
74.83218623872837	72.94777889228044	73.88397509452714
74.83218623872837	73.18496777102312	74.00399406867535
74.83218623872837	72.4864514237368	73.64998053445505
74.84057550998213	72.75250441206707	73.78915435205646
75.09216975488235	72.75250441206707	73.91308011038214
75.33302573257771	72.76158691063345	74.03614319426654
75.3079147240002	73.0249793690586	74.15766257809734
74.58816891009356	73.0249793690586	73.80243556845153
74.83389852049942	73.03397104263858	73.92845715659098
74.80895388765926	73.29472957645795	74.04797124225415
74.09419768211598	73.29472957645795	73.69337950111468
74.31992237196158	73.29472957645795	73.80554594606203
73.57672314824185	73.29472957645795	73.43559100512708
72.87428925009279	73.29472957645795	73.08420707418345
73.13659188822132	73.30363133330141	73.22006397667444
73.13659188822132	73.57059502103604	73.35327247660544
73.14554635759191	73.82616445999116	73.48506742809377
73.41409089401601	73.82616445999116	73.61983936427983
73.67994998507582	73.82616445999116	73.75302098898818
73.9431504852251	73.82616445999116	73.88463431872762
74.20371898037278	73.82616445999116	74.01470097884588
74.45316617929555	73.83488907187204	74.14338315654298
74.42834845723578	74.08790281641751	74.2579305346314
73.71739830599674	74.08790281641751	73.90241837432539
73.98022432293683	74.08790281641751	74.03404399311516
74.24042207970743	74.08790281641751	74.1641232408985
74.49801785891032	74.08790281641751	74.29267734539309
74.75303768032133	74.08790281641751	74.41972716216878
74.99717302786071	74.06320684871619	74.52872693821763
75.00550730351809	73.34702378537754	74.17163021145922
75.24720129758205	73.32257477735513	74.27865469923815
75.25545223048286	72.61355354470514	73.92270158800453
75.50289770817811	72.61355354470514	74.04413349829402
75.74786873109632	72.61355354470514	74.16415523689837
75.98238417184258	72.58934902676482	74.2664918017245
75.9903900437853	71.88741800649547	73.9104385966842
76.23048614334748	71.88741800649547	74.02710869826797
76.46818128191406	71.88741800649547	74.14243125234988
76.69573137955472	71.89678886719527	74.25750336505374
76.70349946909487	72.16854382748942	74.40147756030913
76.93646447440393	72.16854382748942	74.51437853430103
77.16709982965993	72.16854382748942	74.62598224544226
77.39542883136333	72.16854382748942	74.7363057533859
