recall-0	recall-1	gmean
79.81553344429933	25.890622080364203	45.458484494635584
80.01825112893047	25.890622080364203	45.51617624000082
80.1854495168555	25.890622080364203	45.5637045221855
79.40677617906947	25.88034131466838	45.33292920396604
79.41366940099415	25.582199109489576	45.07301080060452
79.58692470267684	25.582199109489576	45.12215148079525
78.82121982076703	25.582199109489576	44.90456702282863
79.0338785687427	25.582199109489576	44.96510222317744
79.24439332685039	25.582199109489576	45.02494695608417
79.45278588340041	25.582199109489576	45.084110152833134
79.65907780182378	25.582199109489576	45.14260060302881
79.86329042306215	25.582199109489576	45.20042695751632
80.0587720541371	25.572060204808007	45.24674285394911
80.03198246625854	25.278031969042452	44.97833935716089
79.25508441778065	25.268032510814667	44.75064300896516
79.25508441778065	25.00767001490815	44.519490092807075
79.26202589598181	25.866702003190756	45.27965552011798
79.47020029775662	25.866702003190756	45.339077948674166
79.66947478205581	25.85650756267607	45.3869406020791
79.67627708177625	25.560868787750213	45.12864792993152
79.87354377366866	25.59015292585311	45.21035500743169
79.880277541894	26.439392930837133	45.956349347554365
80.0822227526497	26.439392930837133	46.014403768082566
80.2821335715908	26.439392930837133	46.071801297813835
80.48003064156872	26.439392930837133	46.1285503047543
80.67593439300876	26.439392930837133	46.18465902742161
80.86346364510273	26.429010458728968	46.22922589018195
80.83641384613776	26.127918767592213	45.95745047797314
80.05864229573298	26.127918767592213	45.73582515432113
80.25214826353296	26.11767684575682	45.78208901442483
80.25214826353296	25.81055741301332	45.51211575255071
80.25214826353296	25.50758237050348	45.24420716779027
80.25875369211619	25.21851743156996	44.98896285780227
80.45685003982398	25.21851743156996	45.04444999351764
80.65295176807757	25.21851743156996	45.099311192864526
80.84067118129774	25.20868338611748	45.142960520224705
80.84707909621629	24.923496067995746	44.88866068355669
81.03925203590931	24.923496067995746	44.941979033753086
81.22321084049845	24.95272275802836	45.0193320876692
81.22949039334192	25.800296768974167	45.779307099832316
81.38437170689068	25.800296768974167	45.82293031217323
80.60131513761799	25.800296768974167	45.60195007365534
80.79592820306267	25.800296768974167	45.65697017284159
80.98858263631342	25.800296768974167	45.711371308630355
81.17929827365947	25.800296768974167	45.765161279705836
81.36809474801723	25.800296768974167	45.818347766204454
81.54882221393159	25.790269750199393	45.86028916948026
81.54882221393159	25.489592509396136	45.59217309861757
81.54882221393159	25.19291279010627	45.32606718182661
81.5549914910651	24.909799548291392	45.072369476266076
81.74000773535444	24.909799548291392	45.1234662649432
81.92316251639753	24.909799548291392	45.17399203795876
82.09848972848299	24.900166085384225	45.21356024024692
82.10447467473251	24.620795661076382	44.96084400705363
82.28396285796663	24.620795661076382	45.009961516419835
82.4616455227957	24.620795661076382	45.05853220304527
82.6317347823392	24.611289195265954	45.09626948467763
82.63754093700308	24.335601686763436	44.844556867210926
82.80591942225605	24.326220193917106	44.88156669753806
82.81166718143535	24.05415690137359	44.63143326901542
82.97835219763506	24.044898397770755	44.667729378227556
82.98404215195835	23.77640179328846	44.4191617282018
83.12125675558647	23.77640179328846	44.45587023311901
82.32113996332357	23.77640179328846	44.24138899096091
82.49841917603048	23.77640179328846	44.28900045880957
82.67391580660227	23.77640179328846	44.33608282248532
82.84764787648011	23.77640179328846	44.3826425930236
83.01963322297436	23.77640179328846	44.428686186301725
83.18988950118415	23.77640179328846	44.4742199247994
83.35287064215301	23.805695123045794	44.54517960607824
83.32501374670723	24.655201686008503	45.32543457502087
82.5230064667476	24.655201686008503	45.10677740842773
82.66480967679261	24.655201686008503	45.14551533559928
81.86946304704638	24.655201686008503	44.92781013303618
82.0452279938916	24.645740965292305	44.967381918183776
82.0452279938916	24.36204236731331	44.70782169176963
82.0452279938916	24.0820325528988	44.450150183760925
82.05122793973982	23.814751287816073	44.20440686452889
82.22522636933827	23.805653910131937	44.242799206545705
82.2311660160505	23.541829957292105	43.99854687986545
82.40341577070481	23.5328499496169	44.036203499710226
82.40929572725807	23.272429727035917	43.79343037108574
82.57981446730265	23.263565277380376	43.830365096061605
82.58563533646449	23.00649623736964	43.5890595061324
82.76020292055037	23.00649623736964	43.63510395422005
82.92731189394317	22.99774556855719	43.670828016208844
82.93301637210828	22.74397617299602	43.430709737718075
83.10409340135696	22.74397617299602	43.47548182825463
83.27345153803397	22.74397617299602	43.519758703653025
83.40769761353774	22.74397617299602	43.554823925333
82.59928610628762	22.735337541834532	43.33500490759188
82.60509964061856	22.48481723815144	43.09710626432589
82.77944727000514	22.48481723815144	43.14256300848687
82.95204347244798	22.48481723815144	43.18751598563161
83.12290592097021	22.48481723815144	43.2319713630673
83.2864686646538	22.476288934628666	43.26627709951083
83.29205210868966	22.22896813246829	43.029017790462646
83.45949935068124	22.22896813246829	43.07224804230737
83.62526478582006	22.22896813246829	43.11500140314525
83.78936537860463	22.22896813246829	43.15728365920107
83.95181792096027	22.22896813246829	43.19910051410569
84.07923591014894	22.22896813246829	43.23187083216483
83.27008617726518	22.22896813246829	43.02334357093037
83.43773196768181	22.22896813246829	43.06663075926685
83.60369438766519	22.22896813246829	43.109440477696154
83.76799040890005	22.22896813246829	43.15177851862364
83.92526791884606	22.220548478970105	43.184088324303815
83.92526791884606	21.96806587807358	42.93804623496725
83.92526791884606	21.75656626157829	42.73085129618979
83.93063683059589	22.61401557001408	43.56614199224315
84.09165028126729	22.61401557001408	43.607910850770615
84.24578556912834	22.605484609844368	43.63962430093984
84.25104722049453	22.358086764922742	43.40152328883653
84.40884394066624	22.358086764922742	43.442148387853
84.5650565687034	22.358086764922742	43.48232827303145
84.71970106776475	22.358086764922742	43.52206827773011
84.86773969867336	22.349663447629663	43.551870451524685
84.86773969867336	22.134695550871886	43.34191482065344
84.86773969867336	22.975999405814377	44.15791137372247
84.87279323893448	22.72552691143145	43.91786591809491
85.02434872289197	22.72552691143145	43.95706001348377
85.17438300156363	22.72552691143145	43.99582631416989
85.32291139975733	22.72552691143145	44.03416990448289
85.46994908678013	22.72552691143145	44.07209579870576
85.6107060987451	22.71699815342151	44.10009356405385
85.58211833948094	22.46966417113332	43.85204052427124
84.75307332082029	22.498724273424834	43.6673336485123
84.7581645964497	23.341467239878728	44.47898292722395
84.91085177382602	23.341467239878728	44.519028122691076
85.05701711340454	23.37016485183275	44.58471163689885
85.06200672050338	24.202395598499486	45.3729471938053
85.20670532636967	24.19334641369586	45.403032263611706
85.21164486570935	23.930920054390786	45.15742531394399
85.35489150655971	23.92198324835924	45.18692603824077
85.35978148224312	23.662815873444405	44.942772413501245
85.50643168808274	23.662815873444405	44.981362240714255
85.65161044797505	23.662815873444405	45.01953228649117
85.79533257500928	23.662815873444405	45.05728750738743
85.93291607149132	23.65398980872226	45.08498997436776
85.93291607149132	23.38931700018776	44.83204450776966
85.93761273217346	23.13652598400752	44.59033314499351
86.07846543389527	23.13652598400752	44.6268602096855
86.21330215014673	23.12791660600211	44.65348880498203
86.21790504756622	22.8782446438452	44.412997245829246
86.35138907273084	22.86974126789217	44.43910357125181
86.35594579504944	22.623143365254453	44.200033282380524
86.49260175417261	22.623143365254453	44.234992138786524
86.62788686020441	22.623143365254453	44.26957311593875
86.75739394107632	22.614744467214962	44.29442735400182
86.75739394107632	22.399963569685283	44.083584968567884
86.7618149073158	23.234790792536202	44.89869283344707
86.89439955002567	23.234790792536202	44.932985596195344
87.02565430463184	23.234790792536202	44.96690862569606
87.15559255062686	23.234790792536202	45.00046621217765
87.28422753209863	23.234790792536202	45.03366258918366
87.41157235911683	23.234790792536202	45.06650193448255
87.53764000910446	23.234790792536202	45.098988370958935
87.66244332819565	23.234790792536202	45.13112596748709
87.78599503257831	23.234790792536202	45.162918739786726
87.90427015654464	23.22618430201397	45.184961874388385
87.90427015654464	22.968094682377615	44.933212659911355
87.90830770982357	22.72155424211802	44.69243092472772
88.02539675491285	22.713156451864695	44.713919625009375
88.0293938202011	22.46962053451831	44.474566608608896
88.14926569798025	22.46962053451831	44.504837384604016
88.26793555271867	22.46962053451831	44.53478435150333
88.38541547053595	22.46962053451831	44.56441120904311
88.4978782717758	22.461324882512482	44.58452192493936
88.50171741537571	22.220750974343556	44.346077881688565
88.61685323025294	22.220750974343556	44.37491439720648
88.7308346384894	22.220750974343556	44.403443337735986
88.8436732449358	22.220750974343556	44.431668197600544
88.95169305990935	22.212556019846417	44.450472046463354
88.95538053718117	21.97490233942934	44.2129596370943
89.06596788674966	21.97490233942934	44.24043338483557
89.17544655028509	21.97490233942934	44.26761490093538
89.28382767072297	21.97490233942934	44.29450748743659
89.39112227845035	21.97490233942934	44.32111440477251
89.497341292454	21.97490233942934	44.347438872388715
89.60249552145565	21.97490233942934	44.37348406935321
89.70315929520712	21.966806666419032	44.39022367148879
89.70659566503682	21.732032149120116	44.153217560906015
89.80965231475089	21.732032149120116	44.178572310628894
89.91167595522408	21.732032149120116	44.203658586594386
90.00934289621199	21.72403436577026	44.21952123573602
90.01267696524499	21.49209864862447	43.983648472629156
90.11266561884267	21.49209864862447	44.00807083900267
90.2083845164038	21.520960952596322	44.06099318869606
90.21165208635377	22.35796776777993	44.910457686655505
90.30641161490298	22.349756631419943	44.9257868250509
90.30964643547827	22.111633676980354	44.68661790154755
90.40665863232466	22.111633676980354	44.71061303133493
90.50269854244425	22.111633676980354	44.734354996453355
90.59463739887101	22.10352126497701	44.74886025631074
90.59777593185437	21.868261316880183	44.510850798495746
90.69190046805144	21.868261316880183	44.53396657339022
90.75171283197672	21.868261316880183	44.54864948754491
89.87659653436683	21.868261316880183	44.33333846311759
89.9779374361404	21.868261316880183	44.35832558390155
90.0782628000181	21.868261316880183	44.38304845187409
90.17430423609571	21.860246261776844	44.39856413315006
90.17758282380959	21.627809663779995	44.1626946330623
90.27590760250018	21.627809663779995	44.18676438541142
90.37324712929586	21.627809663779995	44.21058004154846
90.46643028086584	21.656505714624835	44.262701729100094
90.4696112966577	22.48869118912523	45.105910371599094
90.56500989732542	22.48869118912523	45.12968579683468
90.65945262533081	22.48869118912523	45.15321066619951
90.75294907700004	22.48869118912523	45.17648775961962
90.84550875194618	22.48869118912523	45.19951982312966
90.93714105405115	22.48869118912523	45.22230956935391
91.02785529243812	22.48869118912523	45.24485967797911
91.11766068243283	22.48869118912523	45.26717279621878
91.20656634651635	22.48869118912523	45.289251539269976
91.29167590461216	22.48046503267982	45.30208966425691
91.29167590461216	22.23377852529005	45.05284567333905
91.29458131526663	21.998067381578824	44.814108842486895
91.38171452829172	21.998067381578824	44.83548944349288
91.46797483515245	21.998067381578824	44.8566458139732
91.5533709962755	21.998067381578824	44.87758041814145
91.63512095870506	21.990036252817596	44.88941558890303
91.63791168385832	21.75713351874185	44.65174442151593
91.72160548276312	21.75713351874185	44.672130204881
91.8044608914029	21.75713351874185	44.692302617233395
91.88648632261796	21.75713351874185	44.712263994224735
91.96769010454308	21.75713351874185	44.732016643728656
92.04542675765786	21.749197909607734	44.742755874293266
92.04808048146633	21.519065244718373	44.50605183041697
92.12766561467846	21.519065244718373	44.52528772737873
92.20645358331466	21.519065244718373	44.54432276557187
92.28445238518611	21.519065244718373	44.5631591334134
92.36166993760449	21.519065244718373	44.581798993518134
92.43811407819695	21.519065244718373	44.60024448304561
92.51129438118737	21.51122385485522	44.609765327068594
92.51379256571333	21.28382354882366	44.37394772612773
92.5887130808252	21.28382354882366	44.391911783848016
92.66288322691585	21.28382354882366	44.40968876413039
92.73631053086314	21.28382354882366	44.42728069449905
92.77564410681285	21.28382354882366	44.4367014842221
91.88055006300154	21.28382354882366	44.22182057660882
91.9618048377617	21.28382354882366	44.24137008952456
92.04224586441255	21.28382354882366	44.26071531296801
92.11925249573825	21.276075099166203	44.271165945549484
92.12188130434838	21.051370059099973	44.03739108846391
92.16736212617461	21.051370059099973	44.04826043658452
91.27838814573941	21.051370059099973	43.83531826340633
91.36566583445152	21.051370059099973	43.85627027207291
91.45206952017396	21.051370059099973	43.877002611159746
91.53760796736125	21.051370059099973	43.89751769343843
91.62228985233696	21.051370059099973	43.917817902801886
91.70612376418426	21.051370059099973	43.937905594662396
91.78911820562772	21.051370059099973	43.957783096343015
91.87128159390659	21.051370059099973	43.977452707462575
91.95262226163841	21.051370059099973	43.99691670031417
92.0331484576747	21.051370059099973	44.01617732023757
92.11023674735314	21.04371329144704	44.02659892972212
92.11023674735314	20.81410070611007	43.78574818046448
92.11286834794669	20.59467732745172	43.554962993119425
92.19179001630378	20.59467732745172	43.57361779363703
92.26992146534243	20.59467732745172	43.592077945517104
92.3139166293411	20.59467732745172	43.60246926281308
91.42355942240377	20.59467732745172	43.39168937056397
91.47602284520073	20.59467732745172	43.4041377485547
90.56070726788839	20.59467732745172	43.18643936154002
89.6844685208489	20.587200230588056	42.96919956215833
89.68790907796367	20.370364421541762	42.7431326896406
89.79109134508388	20.370364421541762	42.7677127341094
89.88986855804768	20.362975353148105	42.78346851232667
89.89324056779151	20.14869236973202	42.558562596952754
89.99102885036287	20.141390150996905	42.573987623486445
89.99436710086466	19.9296258076785	42.350372620782046
90.09448119504869	19.9296258076785	42.37392237631829
90.19359299810662	19.9296258076785	42.39722347869394
90.25836054402383	19.9296258076785	42.412443358723486
89.3886231633262	19.9296258076785	42.20760371199334
89.49479577868895	19.9296258076785	42.232662615609215
89.5999054961999	19.9296258076785	42.25745601598161
89.70396296817353	19.9296258076785	42.28198689065531
89.80697873993611	19.9296258076785	42.30625818014476
89.90896325090499	19.9296258076785	42.330272788476734
90.00992683565684	19.9296258076785	42.354033583723286
90.10987972498478	19.9296258076785	42.377543398524914
90.20883204694506	19.9296258076785	42.40080503060445
90.30679382789292	19.9296258076785	42.42382124327176
90.40057357942788	19.922409278669157	42.438157663543876
90.403774993508	19.713129937398154	42.215416180328354
90.49978536980925	19.713129937398154	42.23782698366115
90.59169704118568	19.70599795669127	42.25162478280332
90.59483468416009	19.499170516191572	42.03003841769151
90.6889325662617	19.499170516191572	42.051860363614544
90.78208854913882	19.499170516191572	42.07345272776719
90.87431207011278	19.499170516191572	42.094818049217594
90.96259858182155	19.49212196051273	42.10764853802725
90.96259858182155	19.28074760969781	41.878716613315135
90.96259858182155	19.0718417573703	41.6512219027449
90.9656124717669	18.872176623889615	41.433309127650915
91.05599900290073	18.872176623889615	41.45388879040734
91.14252696174621	18.90142932705741	41.505710836665244
91.14548081947487	19.749757718923508	42.42759907606626
91.23114269360575	19.742642255934246	42.439884693527944
91.23406698554702	19.53629382924566	42.21818968012162
91.32176647419688	19.53629382924566	42.238476095210466
91.40858816844356	19.53629382924566	42.258549868342875
91.49454086215233	19.53629382924566	42.2784133341701
91.57963326093234	19.53629382924566	42.29806879941604
91.66387398302626	19.53629382924566	42.317518543262295
91.7472715601893	19.53629382924566	42.33676481772612
91.82983443856094	19.53629382924566	42.355809848032756
91.91157097952625	19.53629382924566	42.37465583298103
