recall-0	recall-1	gmean
68.80608951532325	55.12221796443501	61.58526011590821
68.80608951532325	54.58620042470258	61.285096008111644
68.80608951532325	55.056060913377294	61.54829206051885
68.80608951532325	55.520899199565626	61.80757203042805
68.80608951532325	55.980772274075285	62.063016589809344
68.81659599574314	56.42072738674232	62.31117397673877
69.09800548586445	56.42072738674232	62.43844753423633
68.43356399091485	56.42072738674232	62.137520533366896
68.75245523359536	56.42072738674232	62.28212852740254
69.05767523947452	56.43573641289028	62.428525187625276
69.06809269907598	56.87099817118109	62.67353008707995
69.37019902751814	56.885847187524305	62.81864803740641
69.37019902751814	57.33115947519666	63.06404635981404
69.37019902751814	57.77172746883434	63.30589413851269
69.34684626248468	58.19322494653899	63.52571624063618
68.6465014483193	58.19322494653899	63.20412407885232
67.97617723066854	58.173208969113965	62.88395950448101
67.98695559414092	57.592745623788296	62.57439923218719
68.29952813483946	57.607327255935864	62.726017478313544
68.29952813483946	58.04462125402226	62.96364222640868
68.27654257193808	58.46299456241924	63.179515170061265
67.60996124779784	58.442904813085086	62.85954605007437
67.62086076154472	57.86030208239463	62.550487054334944
67.94773511311917	57.86030208239463	62.70148705939603
68.2606002476586	57.87477815396735	62.85353686142006
68.2606002476586	58.274564659911945	63.07025259864259
68.27127879203609	57.693997139649596	62.76020206586296
68.58095657898292	57.70852150335801	62.91029810340353
68.58095657898292	58.14409851681123	63.147271482666106
68.58095657898292	58.54074907999003	63.3622961291329
68.5915263547469	57.958053582298184	63.05102187720703
68.90851198674778	57.958053582298184	63.19654444670503
69.2222695068102	57.958053582298184	63.340255802798836
69.52258218328326	57.9381732905547	63.46661653296083
69.53283237115848	57.36164482999357	63.154711894662874
69.8402336775943	57.36164482999357	63.294159912727494
70.14450616957085	57.36164482999357	63.43188669489672
70.43574181288271	57.376266040316764	63.57153341711227
70.4456822402145	57.80028113968934	63.81050257255163
70.74379393629788	57.80028113968934	63.94537652095159
71.00525565365525	57.80028113968934	64.0634352745526
70.3127912461339	57.81474777908819	63.758264495976604
70.3127912461339	58.24859410923799	63.997040853336614
70.28915599172858	58.66369394915038	64.21387338451758
69.61395028855434	58.66369394915038	63.90470619851968
69.88673785759002	58.66369394915038	64.02979150975085
69.20535403765166	58.677856583167355	63.72457798219338
69.21570289475318	59.088572969659474	63.95199067380853
69.51581975069706	59.10258612778884	64.09808674258085
69.5260634345896	59.50896771354025	64.32281293739061
69.8231302674733	59.48859006441708	64.44904633503984
69.8231302674733	58.91170907707737	64.13579294877597
69.83326986381844	59.319763356808394	64.36220197253859
70.13735474074252	59.319763356808394	64.50218047239466
70.4047550799048	59.319763356808394	64.62502155151677
69.72877098131217	59.319763356808394	64.31402797036216
70.03383660834719	59.319763356808394	64.45456240311107
70.3358043873008	59.319763356808394	64.5933686361491
70.634706246557	59.319763356808394	64.73047241696477
70.92080832397436	59.3336859248187	64.86904474885507
70.93057377598907	59.737440397117616	65.09386240865187
71.213771884416	59.71700107880532	65.21252097908396
71.213771884416	59.138242887321745	64.89574206851262
71.22343823073743	59.54372203493511	65.122258931823
71.51333053494082	59.54372203493511	65.25465404984502
71.79081010051961	59.52335971877889	65.369948861199
71.79081010051961	58.94689274692091	65.05263394521313
71.79081010051961	59.33377145719556	65.26576069602773
71.79081010051961	58.75954572456805	64.94917542744683
71.80028128542303	59.16836078153657	65.17902229484359
72.08432075533436	59.16836078153657	65.30781803998376
72.36547889774927	59.16836078153657	65.43505760332683
72.63459944162884	59.14814747153949	65.54541936176518
72.61021775143469	58.56196148162389	65.20887037153643
71.90314873580469	58.54196030642319	64.8795135555001
71.90314873580469	57.976280320546245	64.56529336289694
71.90314873580469	58.406752670134146	64.80454786830947
71.912579511039	58.81865696077984	65.03692293939349
72.19540715473882	58.81865696077984	65.16469049706608
72.46612684997531	58.83271170672352	65.29455375042741
72.46612684997531	59.22008609152592	65.50916173158512
72.46612684997531	58.61390029709676	65.17301845166618
72.46612684997531	58.014061165663776	64.83867916231189
72.47536738093171	57.440084624071694	64.52124638846806
72.75248965070323	57.440084624071694	64.64448284384595
73.01774893972721	57.45459621403817	64.77040436642372
73.02680311462878	57.87543232306614	65.01121289001286
73.28937418677398	57.855703143513296	65.11688165540379
73.28937418677398	57.29811526149929	64.80233799483571
73.26478281820825	57.72030668704024	65.02972961366498
72.52729091135966	57.72030668704024	64.7016033385871
71.79727095168496	57.72030668704024	64.3751543580579
71.09849783091569	57.734712929329255	64.06911394716222
71.09849783091569	58.13268366791631	64.28955190128995
71.09849783091569	57.57264041600592	63.97912354618095
71.09849783091569	58.00614243124833	64.21954213343393
71.09849783091569	58.4351218270905	64.45656973864408
71.10819347795177	58.84562012356451	64.6869827791997
71.365419639044	58.84562012356451	64.80387622695076
70.64723405318763	58.84562012356451	64.47697494357524
69.95978614788602	58.85962768288261	64.17014076218517
69.95978614788602	59.2456790679561	64.38023794442279
69.95978614788602	58.67487640520694	64.06935153068056
69.93632106464955	59.082748547844396	64.28086862997421
69.25583365079227	59.09666667489479	63.974908491945754
69.25583365079227	59.51406563972644	64.20043792550972
69.25583365079227	59.9271207687655	64.42284305378459
69.25583365079227	60.33587898240838	64.64218125945325
69.23260612476211	60.72703860343477	64.8405054325984
68.55900786988762	60.74038665944203	64.53139272481808
68.55900786988762	61.10670841396492	64.72569275840893
68.56955212915909	60.50432419302614	64.41082526868638
68.8857731848501	60.50432419302614	64.55917559157209
69.18846175258206	60.51774270133238	64.70803293443355
69.16526106826306	60.90687944221305	64.90485511480547
68.46947530525927	60.90687944221305	64.57756636703654
67.80346369043444	60.92015862912203	64.26972664968463
67.7807301361791	61.30525504948246	64.46173243435676
67.12145706277444	61.31839641332531	64.15434601034599
67.12145706277444	61.712500986712044	64.3601816748214
67.12145706277444	62.102516767362836	64.56323576688807
67.12145706277444	62.488487665197844	64.76355720416605
67.12145706277444	62.870457088410625	64.96119369267129
67.12145706277444	63.24846794980792	65.15619176854413
67.13248013321193	63.61021772875255	65.34762182317552
67.46306074360466	63.61021772875255	65.50831994906258
67.75677464212178	63.61021772875255	65.6507668468799
67.09784925888067	63.62256267305728	65.33710369843834
67.09784925888067	63.99278319884476	65.52692668462575
67.09784925888067	64.35917099094287	65.71424467782316
67.10887834455785	64.70980142262347	65.8984232844105
67.4287218291961	64.72176704219184	66.0613807468629
67.40612040963059	65.06877000967455	66.22713451583635
66.75067924223094	65.08061188039385	65.91035615528332
66.7283063416565	65.4240261312532	66.07294800287636
66.07949222499771	65.43574557412371	65.75683113488846
66.07949222499771	65.7872077384563	65.9331880183086
66.07949222499771	66.1350375406111	66.1072590489482
66.07949222499771	66.4453958941999	66.26219149241653
66.07949222499771	65.80396443735245	65.94158442448935
66.07949222499771	66.15145187538458	66.1154622601384
66.05734550796883	66.48400371033898	66.27033124896045
65.41509071413196	66.46149130681259	65.93621526014091
65.41509071413196	65.82020744116943	65.61733643319486
65.42668130557175	66.1559067032092	65.79028366219443
65.76280845732525	66.16736316985967	65.96477567812809
65.77428189668258	66.49960070272344	66.13594697770466
66.0848592888564	66.49960070272344	66.29190565374189
65.44244116238286	66.51093906663769	65.97452702765871
65.44244116238286	66.85097313437798	66.1429578715268
65.44244116238286	67.1875029505437	66.3092317003325
65.42051267076187	67.50957415426866	66.45683524933361
64.76287949431263	67.50957415426866	66.12196621142829
64.13337883054128	67.48673565066765	65.78869495225501
64.13337883054128	66.83564068038544	65.47056944259073
64.13337883054128	67.13835420190124	65.61866734466341
64.13337883054128	66.49098693320646	65.30154403843679
64.14539578552692	66.81969974586421	65.46889403731005
64.50578303718103	66.81969974586421	65.6525479659114
64.86252958998529	66.81969974586421	65.83384199604372
65.18217313655843	66.81969974586421	65.99585773188929
64.54872646748846	66.8309180618681	65.67991054764506
64.52710407491917	67.15624922598069	65.82855218737585
63.900054690409824	67.16735216574493	65.5133381595009
63.900054690409824	67.50032620108	65.67552463337857
63.900054690409824	67.82987671377674	65.83565015744956
63.900054690409824	68.12224872142983	65.97738566306691
63.900054690409824	67.46546015010632	65.6585607008367
63.900054690409824	67.79522697185061	65.81883249686219
63.900054690409824	68.1216069554407	65.9770748825019
63.87865064447623	68.4339750342556	66.1170929747068
63.25793331240181	68.4446357793624	65.80019913132891
63.25793331240181	68.76434872821905	65.95370032166825
63.25793331240181	69.08078069744099	66.10527527003708
63.27023988209351	69.38363022617983	66.25646329454109
63.60581984747116	69.38363022617983	66.43194024360533
62.98781373269964	69.39396619793219	66.11334371402349
62.9667183122393	69.69370937875016	66.24488030472115
62.354951118889645	69.703939360654	65.927124399807
62.354951118889645	70.01073394114769	66.07205076806571
62.36755832751336	70.3043619943319	66.21715334684895
62.73316737760076	70.31438332399601	66.4156907523894
62.74564733740534	70.605001884255	66.55942118503063
63.11992017879129	70.605001884255	66.7576368901535
63.478186383325934	70.58117790566861	66.93552992432882
63.478186383325934	69.90044108734823	66.61196009441086
63.478186383325934	70.20509386552695	66.75696243430203
63.490415720259904	70.49667489641321	66.90189232054117
63.82368893028014	70.49667489641321	67.0772528448189
63.20373965939961	70.50662646253217	66.75539276493262
63.20373965939961	70.80507157218591	66.89652689201132
63.20373965939961	71.06673920261264	67.02002449271693
63.182577790311285	70.37150934137395	66.68023217703262
62.54793521432884	70.37150934137395	66.34449944960618
61.95317438349073	70.37150934137395	66.02831506146123
62.30182738225562	70.37150934137395	66.21384770284135
61.70959053434413	70.37150934137395	65.89838409809424
62.08144102110561	70.38149959240941	66.10132310266665
62.08144102110561	70.68110492466072	66.24186626814571
62.0941341344998	70.9678584391259	66.38288726138143
62.474799534199406	70.9678584391259	66.5860550667768
62.83918776097523	70.97764536100067	66.78456096787515
62.83918776097523	71.23744611515265	66.90667569116279
62.83918776097523	70.55079531596395	66.5834414366364
62.851626171584826	70.83872550116939	66.72577533210844
63.21234007926319	70.84855265074971	66.92161686841386
63.22465307723633	71.13353998857882	67.06260797145913
63.59391887851388	71.13353998857882	67.2581636054331
63.92599408640436	71.13353998857882	67.43353955306586
63.317624176504	71.13353998857882	67.11189724140685
63.68591146051317	71.13353998857882	67.30679259618232
64.03845256436581	71.14326671975822	67.49744225603857
64.03845256436581	71.43496928433939	67.63567765574687
64.05048663248812	71.71416273532579	67.77408812842164
64.39947460803505	71.72369176114358	67.96299041659584
64.39947460803505	72.00946522612723	68.09825054557689
64.39947460803505	72.2923204185061	68.23186537936301
64.39947460803505	72.57228774465871	68.36385888654299
64.41138739883911	72.8402514546479	68.49628934967339
64.75685833215677	72.8157230846075	68.66816922085141
64.75685833215677	72.11379301223283	68.33639350951759
64.76865107716253	72.38618011734405	68.47156521380899
65.08885477690042	72.38618011734405	68.6406116341657
64.45706351943996	72.39547695768479	68.31105223008676
64.46895567196889	72.66508532756576	68.44444582931966
64.81382809530766	72.67428734584601	68.6316163803728
64.82560043732748	72.94114587597299	68.76375191913718
65.16699835590265	72.95025405784718	68.94888749102778
65.16699835590265	73.18974932343941	69.06197415241982
65.16699835590265	72.4843943048115	68.72838136090687
65.16699835590265	72.72854614034439	68.8440342132491
65.16699835590265	71.99433587658473	68.49565510091644
65.16699835590265	71.3012512612528	68.16515622894048
65.17865210330744	71.58135599473097	68.30502396942389
65.51661077804648	71.59091639702032	68.48645271020574
65.4946923131303	71.86816806341174	68.6074599035811
64.85905683056124	71.87763110408217	68.2782202508661
64.85905683056124	72.16142597164533	68.41287910963317
64.8708127417661	72.43305992716067	68.54773130343528
65.22337167475197	72.43305992716067	68.73375000077316
65.53892851385582	72.43305992716067	68.89981956874792
64.88122253952898	72.43305992716067	68.55323099864185
64.23013988838859	72.43305992716067	68.20839810218067
63.61906108900127	72.43305992716067	67.88315891566424
63.95067161574143	72.43305992716067	68.05984741038706
63.342439133508414	72.43305992716067	67.73541680457825
63.698105897742316	72.44233126099185	67.92966427226023
63.67680252515755	72.71119994209624	68.04422620678487
63.07135895872088	72.71119994209624	67.71996892990484
63.42963187585308	72.72037690920887	67.91632158196147
63.441861761944715	72.98650895547479	68.04704263698879
63.775194278320626	72.98650895547479	68.22557283256619
63.13538358260165	72.98650895547479	67.88248109239152
62.5020120939513	72.98650895547479	67.5411257341064
61.89571114194722	72.99559253287393	67.21691833199469
61.87501459850551	73.25901627744882	67.32683492961256
61.2543265510091	73.25901627744882	66.98829529003213
60.66016620808454	73.23438430721313	66.65140601834507
60.66016620808454	72.49567578093648	66.31440071537264
60.639884067798356	71.78861548711804	65.97918854098307
60.05170199949885	71.79809939528378	65.6627601385746
60.05170199949885	72.08252019347422	65.79268973093723
60.05170199949885	72.36404858507464	65.92104581321628
60.03162391986018	72.63351691758497	66.0326280831928
59.44935961033865	72.60910566091344	65.70056950606075
59.44935961033865	71.87701608758667	65.3685136522855
59.44935961033865	71.18597103489014	65.05351943795459
59.44935961033865	71.4764440077885	65.1861091298388
59.46291716512048	71.75447556575683	65.32021461074099
59.869507421190754	71.75447556575683	65.5431545425434
60.25872127570853	71.73036759489018	65.74481141432078
60.25872127570853	71.00737335553913	65.41264036523526
60.25872127570853	70.32531574868588	65.09772346500498
60.25872127570853	70.62436955164189	65.23598853458898
60.27200743582227	70.91061619849667	65.37526433441421
60.65730607912043	70.88679919408187	65.57287759191732
60.67045859792587	70.1961060660524	65.25971151342952
61.0314721974985	70.1961060660524	65.45358428491852
60.439598269727476	70.20611564458926	65.1400754193377
60.439598269727476	70.47271913454948	65.26364097617837
60.452822801341924	69.78616479388894	64.95206428028453
60.84942575148502	69.78616479388894	65.16477616862228
61.24204009793952	69.78616479388894	65.3746671317626
61.63070617786728	69.78616479388894	65.58178571594705
62.002763362252836	69.76273076722059	65.76839732929892
62.002763362252836	69.09352503244295	65.45219234258279
62.01546391602446	69.39457515197658	65.60134732842955
62.3837799754013	69.37127604785839	65.7848190814752
62.39635282906695	68.69560202843064	65.47026059189871
62.760965585370904	68.67253927409327	65.65024656497033
62.760965585370904	67.98089056270074	65.31880535549105
62.73998891711509	67.31885433004965	64.98910812267083
62.131665537696556	67.2962570077939	64.66241978419241
62.14432197291345	66.64093466237723	64.35336588116165
62.51135859420354	66.61856647349029	64.53229499914083
62.52388779352475	65.96988899576924	64.223780154416
62.89963782304071	65.96988899576924	64.416474019152
63.25933204986534	65.94774758537757	64.58955381827703
63.25933204986534	65.28372972208203	64.26355993829513
63.271610621594846	64.64813782590323	63.95617096052379
63.63984435566768	64.64813782590323	64.14200986190123
64.0043768021856	64.64813782590323	64.3254519841776
64.35333330658688	64.62644300693799	64.48974358178687
64.36524535257429	63.99729325694579	64.18100561991814
64.72248701676934	63.99729325694579	64.35886871233096
65.04272309795356	63.99729325694579	64.5178907306342
64.39069642551432	63.99729325694579	64.19369347656054
63.76652867866681	63.975818299757066	63.871087765534696
63.77863561974637	63.353044541284085	63.565483898104006
64.12973691105366	63.33178718869561	63.729513182809484
64.12973691105366	62.69428198221986	63.407947525110536
64.12973691105366	62.09678508347797	63.10507499738577
64.14172220190514	62.465681385848946	63.29815465401689
64.50116050532311	62.465681385848946	63.47526243461319
64.8569873605388	62.465681385848946	63.650105326774195
65.19761156397311	62.44472589381111	63.806324005097416
65.20923922282813	61.83701662471391	63.5007465303123
65.54644132962363	61.81627336308806	63.654039425708305
65.54644132962363	61.194185568673404	63.33293846089215
65.54644132962363	60.57839725187928	63.01347761640314
65.54644132962363	59.96884383912285	62.695648208678946
65.54644132962363	59.36546143441495	62.37944160472193
65.54644132962363	58.768186811936786	62.06484922173723
65.54644132962363	58.17695740870423	61.7518625267744
65.55795217609675	57.6110286335308	61.45617186233416
65.90316193673081	57.6110286335308	61.617764884627356
66.23362311123081	57.59171131731876	61.7617009296384
66.23362311123081	57.01238727880344	61.45028048508645
66.24490385740565	56.4578530961838	61.15590773058828
66.57204549647594	56.43892467552302	61.29644901029012
66.58321293085429	55.89000047636073	61.00275241678095
66.91812379359577	55.89000047636073	61.15598066175731
67.23872650090834	55.8712635241869	61.29202727405074
67.24967072962309	55.32789191114564	60.998217295169546
67.57788767405206	55.32789191114564	61.14688924886935
67.8920827133952	55.30934446893426	61.278598135960586
67.8920827133952	54.75310877449997	60.9696858261044
67.8920827133952	54.23601729913574	60.681102268482704
67.8920827133952	54.69620505497544	60.93799535348383
67.8920827133952	55.15173995001523	61.19122886880191
67.90280821673103	55.58778547668378	61.43750268700743
68.21384781347045	55.56915609977328	61.56773470993486
68.22446560581228	55.028904169368566	61.272486319951355
68.53238158372507	55.01046308917363	61.400309832481064
68.5094896274104	54.475671763520715	61.09091969866828
67.8456228942848	54.4574170568974	60.78402241904573
67.85636323582828	53.92803056482108	60.49264443384294
68.14506390352172	53.92803056482108	60.621193398272894
67.4956164604269	53.92803056482108	60.331630737693
67.82132037291233	53.92803056482108	60.477022397080184
68.13311063995819	53.943468387398866	60.62455195662673
